x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
199,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
199,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
199,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
199,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
199,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
199,151,44,35,-26480.0,-5080.0,-24640,0,-1840.0
199,151,44,34,-25952.0,-5664.0,-23936,0,-2016.0
199,151,44,33,-25424.0,-5968.0,-23232,0,-2192.0
199,151,44,32,-24896.0,-6272.0,-22528,0,-2368.0
199,151,44,31,-24368.0,-6824.0,-21824,0,-2544.0
199,151,44,30,-23840.0,-7360.0,-21120,0,-2720.0
199,151,44,29,-23312.0,-7648.0,-20416,0,-2896.0
199,151,44,28,-22784.0,-8160.0,-19712,0,-3072.0
199,151,44,27,-22202.0,-8656.0,-18954,0,-3248.0
199,151,44,26,-21624.0,-8928.0,-18200,0,-3424.0
199,151,44,25,-21050.0,-9400.0,-17450,0,-3600.0
200,151,44,25,-21000.0,-9400.0,-17400,0,-3600.0
200,151,44,24,-20432.0,-9856.0,-16656,0,-3776.0
200,151,44,23,-19868.0,-10112.0,-15916,0,-3952.0
200,151,43,23,-19592.0,-10112.0,-15548,0,-4044.0
200,151,43,22,-19044.0,-10544.0,-14828,0,-4216.0
200,151,43,21,-18500.0,-10960.0,-14112,0,-4388.0
200,151,43,20,-17960.0,-11200.0,-13400,0,-4560.0
200,151,43,19,-17424.0,-11744.0,-12692,0,-4732.0
200,151,43,18,-16892.0,-11968.0,-11988,0,-4904.0
200,151,43,17,-16364.0,-12328.0,-11288,0,-5076.0
200,151,43,16,-15840.0,-12672.0,-10592,0,-5248.0
200,151,43,15,-15380.0,-12880.0,-9960,0,-5420.0
200,151,43,14,-14860.0,-13312.0,-9268,0,-5592.0
200,151,43,13,-14344.0,-13504.0,-8580,0,-5764.0
200,151,43,12,-13832.0,-13888.0,-7896,0,-5936.0
200,151,43,11,-13324.0,-14064.0,-7216,0,-6108.0
200,151,43,10,-12820.0,-14400.0,-6540,0,-6280.0
200,151,43,9,-12302.0,-14560.0,-5850,0,-6452.0
200,151,43,8,-11792.0,-14848.0,-5168,0,-6624.0
199,151,43,8,-11760.0,-14848.0,-5136,0,-6624.0
199,151,43,7,-11262.0,-14992.0,-4466,0,-6796.0
199,151,43,6,-10772.0,-15232.0,-3804,0,-6968.0
199,151,43,5,-10310.0,-15440.0,-3170,0,-7140.0
199,151,43,4,-9832.0,-15584.0,-2520,0,-7312.0
199,151,43,3,-9362.0,-15712.0,-1878,0,-7484.0
199,151,43,2,-8900.0,-15840.0,-1244,0,-7656.0
199,151,43,1,-8446.0,-15952.0,-618,0,-7828.0
199,151,43,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,45,37,-27980.0,-3864.0,-26640,0,-1340.0
200,150,45,36,-27440.0,-4480.0,-25920,0,-1520.0
200,150,45,35,-26900.0,-4800.0,-25200,0,-1700.0
200,150,45,34,-26360.0,-5392.0,-24480,0,-1880.0
200,150,45,33,-25820.0,-5968.0,-23760,0,-2060.0
200,150,45,32,-25280.0,-6272.0,-23040,0,-2240.0
200,150,45,31,-24740.0,-6576.0,-22320,0,-2420.0
200,150,45,30,-24200.0,-7360.0,-21600,0,-2600.0
200,150,45,29,-23660.0,-7648.0,-20880,0,-2780.0
200,150,45,28,-23120.0,-7936.0,-20160,0,-2960.0
200,150,45,27,-22580.0,-8440.0,-19440,0,-3140.0
200,150,45,26,-21988.0,-8928.0,-18668,0,-3320.0
200,150,45,25,-21400.0,-9200.0,-17900,0,-3500.0
201,150,45,25,-21350.0,-9200.0,-17850,0,-3500.0
201,150,45,24,-20768.0,-9664.0,-17088,0,-3680.0
201,150,45,25,-21250.0,-9200.0,-17750,0,-3500.0
201,150,45,24,-20672.0,-9664.0,-16992,0,-3680.0
201,150,45,23,-20098.0,-10112.0,-16238,0,-3860.0
201,150,45,22,-19528.0,-10368.0,-15488,0,-4040.0
201,150,45,23,-20006.0,-10112.0,-16146,0,-3860.0
201,150,45,22,-19440.0,-10368.0,-15400,0,-4040.0
201,150,45,21,-18878.0,-10960.0,-14658,0,-4220.0
201,150,45,20,-18320.0,-11200.0,-13920,0,-4400.0
201,150,45,19,-17766.0,-11592.0,-13186,0,-4580.0
201,150,45,18,-17216.0,-11968.0,-12456,0,-4760.0
201,150,45,17,-16670.0,-12192.0,-11730,0,-4940.0
201,150,45,16,-16128.0,-12544.0,-11008,0,-5120.0
201,150,45,15,-15590.0,-12880.0,-10290,0,-5300.0
201,150,45,14,-15056.0,-13200.0,-9576,0,-5480.0
201,150,45,13,-14500.0,-13504.0,-8840,0,-5660.0
201,150,46,13,-14578.0,-13504.0,-8970,0,-5608.0
201,150,46,12,-14024.0,-13696.0,-8232,0,-5792.0
201,150,46,11,-13478.0,-14064.0,-7502,0,-5976.0
201,150,46,10,-12940.0,-14240.0,-6780,0,-6160.0
201,150,46,9,-12410.0,-14560.0,-6066,0,-6344.0
201,150,46,8,-11888.0,-14784.0,-5360,0,-6528.0
201,150,46,7,-11374.0,-14992.0,-4662,0,-6712.0
201,150,46,6,-10868.0,-15232.0,-3972,0,-6896.0
201,150,46,5,-10380.0,-15400.0,-3300,0,-7080.0
201,150,46,4,-9888.0,-15552.0,-2624,0,-7264.0
201,150,46,3,-9404.0,-15712.0,-1956,0,-7448.0
201,150,46,2,-8928.0,-15840.0,-1296,0,-7632.0
201,150,46,1,-8460.0,-15944.0,-644,0,-7816.0
201,150,46,0,-8000.0,-16000.0,0,0,-8000.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,43,43,-30188.0,-1208.0,-29584,0,-604.0
200,150,43,42,-29672.0,-1888.0,-28896,0,-776.0
200,150,43,41,-29156.0,-2224.0,-28208,0,-948.0
200,150,43,40,-28640.0,-2560.0,-27520,0,-1120.0
200,150,43,41,-29156.0,-2224.0,-28208,0,-948.0
200,150,43,40,-28640.0,-2560.0,-27520,0,-1120.0
200,150,43,39,-28124.0,-3208.0,-26832,0,-1292.0
200,150,43,38,-27608.0,-3840.0,-26144,0,-1464.0
200,150,43,37,-27092.0,-4160.0,-25456,0,-1636.0
200,150,43,36,-26576.0,-4480.0,-24768,0,-1808.0
200,150,43,35,-26060.0,-5080.0,-24080,0,-1980.0
200,150,43,34,-25544.0,-5664.0,-23392,0,-2152.0
200,150,43,33,-25028.0,-5968.0,-22704,0,-2324.0
200,150,43,32,-24512.0,-6528.0,-22016,0,-2496.0
200,150,43,31,-23996.0,-7072.0,-21328,0,-2668.0
200,150,43,30,-23480.0,-7360.0,-20640,0,-2840.0
200,150,43,29,-22964.0,-7648.0,-19952,0,-3012.0
200,150,43,28,-22448.0,-8384.0,-19264,0,-3184.0
200,150,43,27,-21932.0,-8656.0,-18576,0,-3356.0
200,150,43,28,-22448.0,-8384.0,-19264,0,-3184.0
200,150,43,27,-21932.0,-8656.0,-18576,0,-3356.0
200,150,43,26,-21364.0,-8928.0,-17836,0,-3528.0
200,150,43,25,-20800.0,-9400.0,-17100,0,-3700.0
200,150,43,24,-20240.0,-9856.0,-16368,0,-3872.0
200,150,43,23,-19684.0,-10112.0,-15640,0,-4044.0
200,150,43,22,-19132.0,-10544.0,-14916,0,-4216.0
200,150,43,21,-18584.0,-10960.0,-14196,0,-4388.0
200,150,43,20,-18040.0,-11200.0,-13480,0,-4560.0
200,150,43,19,-17500.0,-11744.0,-12768,0,-4732.0
200,150,43,18,-16964.0,-11968.0,-12060,0,-4904.0
200,150,43,17,-16432.0,-12328.0,-11356,0,-5076.0
200,150,43,16,-15904.0,-12672.0,-10656,0,-5248.0
200,150,43,15,-15380.0,-12880.0,-9960,0,-5420.0
200,150,43,14,-14860.0,-13312.0,-9268,0,-5592.0
200,150,43,13,-14318.0,-13504.0,-8554,0,-5764.0
200,150,43,12,-13808.0,-13888.0,-7872,0,-5936.0
200,150,44,12,-13856.0,-13792.0,-7968,0,-5888.0
200,150,44,11,-13368.0,-14064.0,-7304,0,-6064.0
200,150,44,10,-12840.0,-14320.0,-6600,0,-6240.0
200,150,43,10,-12720.0,-14400.0,-6440,0,-6280.0
200,150,43,9,-12212.0,-14560.0,-5760,0,-6452.0
200,150,43,8,-11744.0,-14848.0,-5120,0,-6624.0
200,150,43,7,-11248.0,-14992.0,-4452,0,-6796.0
200,150,43,6,-10760.0,-15232.0,-3792,0,-6968.0
200,150,43,5,-10280.0,-15440.0,-3140,0,-7140.0
200,150,43,4,-9824.0,-15584.0,-2512,0,-7312.0
200,150,43,3,-9356.0,-15712.0,-1872,0,-7484.0
200,150,43,2,-8896.0,-15840.0,-1240,0,-7656.0
200,150,43,1,-8444.0,-15952.0,-616,0,-7828.0
200,150,43,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,150,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,150,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,149,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,149,44,31,-24368.0,-6824.0,-21824,0,-2544.0
200,149,44,30,-23840.0,-7360.0,-21120,0,-2720.0
200,149,44,29,-23312.0,-7648.0,-20416,0,-2896.0
200,149,44,28,-22784.0,-8160.0,-19712,0,-3072.0
200,149,44,27,-22256.0,-8656.0,-19008,0,-3248.0
200,149,44,26,-21728.0,-8928.0,-18304,0,-3424.0
200,149,44,25,-21200.0,-9400.0,-17600,0,-3600.0
200,149,44,24,-20624.0,-9856.0,-16848,0,-3776.0
200,149,44,23,-20052.0,-10112.0,-16100,0,-3952.0
200,149,44,22,-19528.0,-10544.0,-15400,0,-4128.0
200,149,44,21,-18962.0,-10960.0,-14658,0,-4304.0
200,149,44,20,-18400.0,-11200.0,-13920,0,-4480.0
200,149,44,19,-17842.0,-11592.0,-13186,0,-4656.0
200,149,44,18,-17288.0,-11968.0,-12456,0,-4832.0
201,149,44,18,-17252.0,-11968.0,-12420,0,-4832.0
201,149,44,17,-16704.0,-12192.0,-11696,0,-5008.0
201,149,44,16,-16160.0,-12672.0,-10976,0,-5184.0
201,149,44,15,-15620.0,-12880.0,-10260,0,-5360.0
201,149,44,14,-15084.0,-13200.0,-9548,0,-5536.0
201,149,44,13,-14552.0,-13504.0,-8840,0,-5712.0
201,149,44,12,-14024.0,-13792.0,-8136,0,-5888.0
201,148,44,12,-14024.0,-13792.0,-8136,0,-5888.0
201,148,44,11,-13500.0,-14064.0,-7436,0,-6064.0
201,148,44,10,-12980.0,-14320.0,-6740,0,-6240.0
201,148,44,9,-12464.0,-14560.0,-6048,0,-6416.0
201,148,44,8,-11952.0,-14784.0,-5360,0,-6592.0
201,148,44,7,-11444.0,-14992.0,-4676,0,-6768.0
201,148,44,6,-10940.0,-15232.0,-3996,0,-6944.0
201,148,44,5,-10440.0,-15400.0,-3320,0,-7120.0
201,148,44,4,-9944.0,-15552.0,-2648,0,-7296.0
201,148,44,3,-9452.0,-15712.0,-1980,0,-7472.0
201,148,44,2,-8960.0,-15840.0,-1312,0,-7648.0
201,148,44,1,-8476.0,-15952.0,-652,0,-7824.0
201,148,44,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,150,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,150,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,150,44,31,-24368.0,-6824.0,-21824,0,-2544.0
200,150,44,30,-23840.0,-7360.0,-21120,0,-2720.0
200,150,44,29,-23312.0,-7648.0,-20416,0,-2896.0
200,150,44,28,-22784.0,-8160.0,-19712,0,-3072.0
200,150,44,27,-22256.0,-8656.0,-19008,0,-3248.0
200,150,44,26,-21728.0,-8928.0,-18304,0,-3424.0
200,150,44,25,-21200.0,-9400.0,-17600,0,-3600.0
200,150,44,24,-20672.0,-9856.0,-16896,0,-3776.0
200,150,44,23,-20144.0,-10112.0,-16192,0,-3952.0
201,150,44,23,-20098.0,-10112.0,-16146,0,-3952.0
201,150,44,22,-19528.0,-10544.0,-15400,0,-4128.0
201,150,44,21,-18962.0,-10960.0,-14658,0,-4304.0
201,150,44,22,-19440.0,-10544.0,-15312,0,-4128.0
201,150,44,21,-18920.0,-10960.0,-14616,0,-4304.0
201,150,44,20,-18360.0,-11200.0,-13880,0,-4480.0
201,150,44,19,-17804.0,-11592.0,-13148,0,-4656.0
201,150,44,18,-17252.0,-11968.0,-12420,0,-4832.0
201,150,44,17,-16704.0,-12192.0,-11696,0,-5008.0
201,150,44,16,-16160.0,-12672.0,-10976,0,-5184.0
201,150,44,15,-15620.0,-12880.0,-10260,0,-5360.0
201,150,44,14,-15084.0,-13200.0,-9548,0,-5536.0
201,150,44,14,-15056.0,-13200.0,-9520,0,-5536.0
201,150,44,13,-14526.0,-13504.0,-8814,0,-5712.0
201,150,44,12,-13976.0,-13792.0,-8088,0,-5888.0
201,150,44,11,-13456.0,-14064.0,-7392,0,-6064.0
201,150,44,10,-12920.0,-14320.0,-6680,0,-6240.0
201,150,44,9,-12428.0,-14560.0,-6012,0,-6416.0
201,150,44,8,-11904.0,-14784.0,-5312,0,-6592.0
201,150,44,7,-11388.0,-14992.0,-4620,0,-6768.0
201,150,44,6,-10880.0,-15232.0,-3936,0,-6944.0
201,150,44,5,-10380.0,-15400.0,-3260,0,-7120.0
201,150,44,4,-9888.0,-15552.0,-2592,0,-7296.0
201,150,44,3,-9404.0,-15712.0,-1932,0,-7472.0
201,150,44,2,-8928.0,-15840.0,-1280,0,-7648.0
201,150,44,1,-8460.0,-15952.0,-636,0,-7824.0
201,150,44,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,151,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,151,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,151,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,151,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,151,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,151,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,151,44,31,-24368.0,-6824.0,-21824,0,-2544.0
200,151,44,30,-23840.0,-7360.0,-21120,0,-2720.0
200,151,44,29,-23312.0,-7648.0,-20416,0,-2896.0
200,151,44,28,-22784.0,-8160.0,-19712,0,-3072.0
200,151,44,27,-22256.0,-8656.0,-19008,0,-3248.0
200,151,44,26,-21676.0,-8928.0,-18252,0,-3424.0
200,151,44,25,-21100.0,-9400.0,-17500,0,-3600.0
200,151,44,24,-20528.0,-9856.0,-16752,0,-3776.0
200,151,44,23,-19960.0,-10112.0,-16008,0,-3952.0
200,151,44,22,-19396.0,-10544.0,-15268,0,-4128.0
200,151,44,21,-18836.0,-10960.0,-14532,0,-4304.0
200,151,44,20,-18280.0,-11200.0,-13800,0,-4480.0
200,151,44,19,-17728.0,-11592.0,-13072,0,-4656.0
200,151,44,18,-17216.0,-11968.0,-12384,0,-4832.0
200,151,44,17,-16670.0,-12192.0,-11662,0,-5008.0
200,151,44,16,-16128.0,-12672.0,-10944,0,-5184.0
200,151,44,15,-15590.0,-12880.0,-10230,0,-5360.0
200,151,44,14,-15056.0,-13200.0,-9520,0,-5536.0
200,151,44,13,-14526.0,-13504.0,-8814,0,-5712.0
200,151,44,12,-14000.0,-13792.0,-8112,0,-5888.0
200,151,44,11,-13478.0,-14064.0,-7414,0,-6064.0
200,151,44,12,-13952.0,-13792.0,-8064,0,-5888.0
200,151,44,11,-13434.0,-14064.0,-7370,0,-6064.0
200,151,44,10,-12920.0,-14320.0,-6680,0,-6240.0
200,151,44,9,-12392.0,-14560.0,-5976,0,-6416.0
200,151,44,8,-11872.0,-14784.0,-5280,0,-6592.0
200,151,44,7,-11374.0,-14992.0,-4606,0,-6768.0
200,151,44,6,-10868.0,-15232.0,-3924,0,-6944.0
200,151,44,5,-10370.0,-15400.0,-3250,0,-7120.0
200,151,44,4,-9880.0,-15552.0,-2584,0,-7296.0
200,151,44,3,-9404.0,-15712.0,-1932,0,-7472.0
200,151,44,2,-8928.0,-15840.0,-1280,0,-7648.0
200,151,44,2,-8920.0,-15840.0,-1272,0,-7648.0
200,151,44,1,-8456.0,-15952.0,-632,0,-7824.0
200,151,44,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,150,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,150,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,150,44,31,-24368.0,-6824.0,-21824,0,-2544.0
200,150,44,30,-23840.0,-7360.0,-21120,0,-2720.0
200,150,44,29,-23312.0,-7648.0,-20416,0,-2896.0
200,150,44,28,-22784.0,-8160.0,-19712,0,-3072.0
200,150,44,27,-22256.0,-8656.0,-19008,0,-3248.0
200,150,44,26,-21728.0,-8928.0,-18304,0,-3424.0
200,150,44,25,-21200.0,-9400.0,-17600,0,-3600.0
200,150,44,24,-20624.0,-9856.0,-16848,0,-3776.0
200,150,44,23,-20052.0,-10112.0,-16100,0,-3952.0
200,150,44,22,-19484.0,-10544.0,-15356,0,-4128.0
200,150,44,21,-18920.0,-10960.0,-14616,0,-4304.0
200,150,43,21,-18668.0,-10960.0,-14280,0,-4388.0
200,150,43,20,-18120.0,-11200.0,-13560,0,-4560.0
200,150,43,19,-17576.0,-11744.0,-12844,0,-4732.0
200,150,43,18,-17036.0,-11968.0,-12132,0,-4904.0
200,150,43,17,-16500.0,-12328.0,-11424,0,-5076.0
200,150,43,16,-15968.0,-12672.0,-10720,0,-5248.0
200,150,43,15,-15440.0,-12880.0,-10020,0,-5420.0
200,150,43,14,-14916.0,-13312.0,-9324,0,-5592.0
200,150,43,13,-14396.0,-13504.0,-8632,0,-5764.0
200,150,43,12,-13880.0,-13888.0,-7944,0,-5936.0
200,150,43,11,-13368.0,-14064.0,-7260,0,-6108.0
200,150,43,10,-12860.0,-14400.0,-6580,0,-6280.0
200,149,43,10,-12860.0,-14400.0,-6580,0,-6280.0
200,149,43,9,-12356.0,-14560.0,-5904,0,-6452.0
200,149,43,8,-11840.0,-14848.0,-5216,0,-6624.0
200,149,43,7,-11332.0,-14992.0,-4536,0,-6796.0
200,149,43,6,-10832.0,-15232.0,-3864,0,-6968.0
200,149,43,5,-10340.0,-15440.0,-3200,0,-7140.0
200,149,43,4,-9856.0,-15584.0,-2544,0,-7312.0
200,149,43,3,-9380.0,-15712.0,-1896,0,-7484.0
200,148,43,3,-9380.0,-15712.0,-1896,0,-7484.0
200,148,43,2,-8912.0,-15840.0,-1256,0,-7656.0
200,148,43,1,-8452.0,-15952.0,-624,0,-7828.0
200,148,43,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,44,-31232.0,-512.0,-30976,0,-256.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,150,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,150,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,150,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,150,44,31,-24368.0,-6824.0,-21824,0,-2544.0
200,150,45,31,-24740.0,-6576.0,-22320,0,-2420.0
200,150,45,31,-24740.0,-6576.0,-22320,0,-2420.0
200,150,45,31,-24740.0,-6576.0,-22320,0,-2420.0
200,150,45,30,-24200.0,-7360.0,-21600,0,-2600.0
200,150,45,29,-23602.0,-7648.0,-20822,0,-2780.0
200,149,45,29,-23602.0,-7648.0,-20822,0,-2780.0
200,149,45,28,-23008.0,-7936.0,-20048,0,-2960.0
200,149,45,27,-22418.0,-8440.0,-19278,0,-3140.0
200,149,45,26,-21832.0,-8928.0,-18512,0,-3320.0
200,149,45,25,-21250.0,-9200.0,-17750,0,-3500.0
200,149,45,24,-20672.0,-9664.0,-16992,0,-3680.0
199,149,45,24,-20624.0,-9664.0,-16944,0,-3680.0
199,149,45,23,-20052.0,-10112.0,-16192,0,-3860.0
199,149,45,22,-19484.0,-10368.0,-15444,0,-4040.0
199,149,45,21,-18920.0,-10960.0,-14700,0,-4220.0
199,149,45,20,-18360.0,-11200.0,-13960,0,-4400.0
199,149,45,19,-17842.0,-11592.0,-13262,0,-4580.0
199,149,45,19,-17804.0,-11592.0,-13224,0,-4580.0
199,149,45,18,-17252.0,-11968.0,-12492,0,-4760.0
199,149,45,17,-16704.0,-12192.0,-11764,0,-4940.0
199,149,45,16,-16160.0,-12544.0,-11040,0,-5120.0
199,149,45,15,-15620.0,-12880.0,-10320,0,-5300.0
198,149,45,15,-15590.0,-12880.0,-10290,0,-5300.0
198,149,45,14,-15056.0,-13200.0,-9576,0,-5480.0
198,149,45,13,-14526.0,-13504.0,-8866,0,-5660.0
198,149,45,12,-14000.0,-13792.0,-8160,0,-5840.0
198,149,45,11,-13456.0,-14064.0,-7436,0,-6020.0
198,149,45,10,-12920.0,-14320.0,-6720,0,-6200.0
198,149,45,11,-13368.0,-14064.0,-7348,0,-6020.0
198,149,45,10,-12840.0,-14320.0,-6640,0,-6200.0
198,149,45,9,-12338.0,-14560.0,-5958,0,-6380.0
198,149,45,10,-12780.0,-14320.0,-6580,0,-6200.0
198,149,45,9,-12266.0,-14560.0,-5886,0,-6380.0
198,149,45,8,-11760.0,-14784.0,-5200,0,-6560.0
198,149,45,7,-11262.0,-14992.0,-4522,0,-6740.0
198,149,45,6,-10796.0,-15232.0,-3876,0,-6920.0
198,149,45,5,-10310.0,-15400.0,-3210,0,-7100.0
198,149,45,4,-9832.0,-15552.0,-2552,0,-7280.0
198,149,45,3,-9362.0,-15712.0,-1902,0,-7460.0
198,149,45,2,-8900.0,-15840.0,-1260,0,-7640.0
198,149,45,1,-8446.0,-15952.0,-626,0,-7820.0
198,149,45,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,150,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,150,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,150,44,31,-24368.0,-6824.0,-21824,0,-2544.0
200,150,44,30,-23840.0,-7360.0,-21120,0,-2720.0
200,150,44,29,-23312.0,-7648.0,-20416,0,-2896.0
200,150,44,28,-22784.0,-8160.0,-19712,0,-3072.0
200,150,44,27,-22256.0,-8656.0,-19008,0,-3248.0
200,151,44,27,-22256.0,-8656.0,-19008,0,-3248.0
200,151,44,26,-21728.0,-8928.0,-18304,0,-3424.0
200,151,44,25,-21200.0,-9400.0,-17600,0,-3600.0
200,151,44,24,-20672.0,-9856.0,-16896,0,-3776.0
200,151,44,23,-20098.0,-10112.0,-16146,0,-3952.0
200,151,44,22,-19528.0,-10544.0,-15400,0,-4128.0
200,151,44,21,-18962.0,-10960.0,-14658,0,-4304.0
200,151,44,20,-18400.0,-11200.0,-13920,0,-4480.0
200,151,44,19,-17842.0,-11592.0,-13186,0,-4656.0
200,151,44,18,-17288.0,-11968.0,-12456,0,-4832.0
200,151,44,17,-16738.0,-12192.0,-11730,0,-5008.0
200,151,44,16,-16192.0,-12672.0,-11008,0,-5184.0
199,151,44,16,-16160.0,-12672.0,-10976,0,-5184.0
199,151,44,15,-15650.0,-12880.0,-10290,0,-5360.0
199,151,44,14,-15112.0,-13200.0,-9576,0,-5536.0
199,151,44,13,-14578.0,-13504.0,-8866,0,-5712.0
199,151,44,12,-14048.0,-13792.0,-8160,0,-5888.0
199,151,44,11,-13522.0,-14064.0,-7458,0,-6064.0
200,151,44,11,-13522.0,-14064.0,-7458,0,-6064.0
200,151,44,10,-12980.0,-14320.0,-6740,0,-6240.0
200,151,44,10,-12940.0,-14320.0,-6700,0,-6240.0
200,151,44,9,-12410.0,-14560.0,-5994,0,-6416.0
200,151,44,8,-11888.0,-14784.0,-5296,0,-6592.0
200,151,44,7,-11374.0,-14992.0,-4606,0,-6768.0
200,151,44,6,-10868.0,-15232.0,-3924,0,-6944.0
200,151,44,5,-10370.0,-15400.0,-3250,0,-7120.0
