x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
252,141,79,92,-43866.0,-9648.0,-31290,0,-2928.0
252,141,78,92,-46124.0,-11584.0,-31244,0,-3296.0
252,141,77,92,-47442.0,-12256.0,-31522,0,-3664.0
252,141,76,92,-48204.0,-12928.0,-31244,0,-4032.0
252,141,75,92,-49798.0,-14200.0,-31198,0,-4400.0
252,141,74,92,-52112.0,-15456.0,-31888,0,-4768.0
252,141,73,92,-52924.0,-16112.0,-31676,0,-5136.0
252,141,72,92,-53902.0,-16768.0,-31630,0,-5504.0
253,141,72,92,-53660.0,-16768.0,-31388,0,-5504.0
253,141,71,92,-55482.0,-17992.0,-31618,0,-5872.0
253,141,70,92,-56856.0,-19200.0,-31416,0,-6240.0
253,141,69,92,-57662.0,-19840.0,-31214,0,-6608.0
253,141,68,92,-59448.0,-21024.0,-31448,0,-6976.0
253,141,67,92,-60632.0,-22192.0,-31096,0,-7344.0
253,141,66,92,-61272.0,-22816.0,-30744,0,-7712.0
253,141,65,92,-62064.0,-23440.0,-30544,0,-8080.0
253,141,64,92,-63728.0,-25088.0,-30192,0,-8448.0
253,141,63,92,-64352.0,-25696.0,-29840,0,-8816.0
253,141,62,92,-64861.0,-26304.0,-29373,0,-9184.0
253,141,61,92,-65787.0,-27400.0,-28835,0,-9552.0
253,141,60,92,-66697.0,-28480.0,-28297,0,-9920.0
254,141,60,92,-66210.0,-28480.0,-27810,0,-9920.0
254,141,59,92,-66448.0,-29072.0,-27088,0,-10288.0
254,141,58,92,-67486.0,-30128.0,-26702,0,-10656.0
254,141,57,92,-68350.0,-31168.0,-26158,0,-11024.0
254,141,56,92,-68750.0,-31744.0,-25614,0,-11392.0
254,141,55,92,-69590.0,-32760.0,-25070,0,-11760.0
254,141,55,92,-69276.0,-32760.0,-24756,0,-11760.0
254,141,54,92,-70100.0,-33760.0,-24212,0,-12128.0
254,141,53,92,-70768.0,-34320.0,-23952,0,-12496.0
254,141,52,92,-71522.0,-35296.0,-23362,0,-12864.0
254,141,51,92,-72240.0,-36256.0,-22752,0,-13232.0
254,141,50,92,-72606.0,-36800.0,-22206,0,-13600.0
254,141,49,92,-73228.0,-37736.0,-21524,0,-13968.0
254,141,48,92,-74248.0,-38656.0,-21256,0,-14336.0
254,141,47,92,-74640.0,-39184.0,-20752,0,-14704.0
254,141,47,93,-74444.0,-39184.0,-20744,0,-14516.0
254,140,47,93,-74252.0,-39184.0,-20552,0,-14516.0
254,140,46,93,-74634.0,-39712.0,-20034,0,-14888.0
254,140,45,93,-75874.0,-40960.0,-19654,0,-15260.0
254,140,44,93,-76378.0,-41472.0,-19274,0,-15632.0
254,140,43,93,-77184.0,-42328.0,-18852,0,-16004.0
254,140,42,93,-78095.0,-43168.0,-18551,0,-16376.0
254,140,41,93,-78582.0,-43664.0,-18170,0,-16748.0
254,140,40,93,-79389.0,-44480.0,-17789,0,-17120.0
254,140,39,93,-80340.0,-45280.0,-17568,0,-17492.0
254,140,38,93,-80971.0,-45760.0,-17347,0,-17864.0
254,140,37,93,-82194.0,-46832.0,-17126,0,-18236.0
254,140,37,92,-82218.0,-46832.0,-17002,0,-18384.0
254,140,36,92,-82828.0,-47296.0,-16780,0,-18752.0
254,140,35,92,-84436.0,-48320.0,-16996,0,-19120.0
254,140,34,92,-85028.0,-48768.0,-16772,0,-19488.0
254,140,33,92,-85978.0,-49480.0,-16642,0,-19856.0
254,140,32,92,-86812.0,-50176.0,-16412,0,-20224.0
254,140,31,92,-87288.0,-50608.0,-16088,0,-20592.0
254,140,30,92,-88162.0,-51520.0,-15682,0,-20960.0
254,140,29,92,-88446.0,-51936.0,-15182,0,-21328.0
254,140,28,92,-88954.0,-52576.0,-14682,0,-21696.0
255,140,28,92,-88729.0,-52576.0,-14457,0,-21696.0
256,140,28,92,-88366.0,-52576.0,-14094,0,-21696.0
257,140,28,92,-88005.0,-52576.0,-13733,0,-21696.0
258,140,28,92,-87808.0,-52576.0,-13536,0,-21696.0
259,140,28,92,-87609.0,-52576.0,-13337,0,-21696.0
260,140,28,92,-87502.0,-52576.0,-13230,0,-21696.0
261,140,28,92,-87329.0,-52576.0,-13057,0,-21696.0
262,140,28,92,-87025.0,-52576.0,-12753,0,-21696.0
263,140,28,92,-86824.0,-52576.0,-12552,0,-21696.0
263,139,28,92,-86716.0,-52576.0,-12444,0,-21696.0
263,139,28,93,-86732.0,-52576.0,-12572,0,-21584.0
264,139,28,93,-86470.0,-52576.0,-12310,0,-21584.0
265,139,28,93,-86232.0,-52576.0,-12072,0,-21584.0
266,139,28,93,-86200.0,-52576.0,-12040,0,-21584.0
267,139,28,93,-85964.0,-52576.0,-11804,0,-21584.0
268,139,28,93,-85730.0,-52576.0,-11570,0,-21584.0
269,139,28,93,-85498.0,-52576.0,-11338,0,-21584.0
270,139,28,93,-85290.0,-52576.0,-11130,0,-21584.0
270,139,27,93,-85734.0,-53200.0,-10578,0,-21956.0
271,139,27,93,-85534.0,-53200.0,-10378,0,-21956.0
272,139,27,93,-85336.0,-53200.0,-10180,0,-21956.0
273,139,27,93,-85140.0,-53200.0,-9984,0,-21956.0
274,139,27,93,-84946.0,-53200.0,-9790,0,-21956.0
275,139,27,93,-84754.0,-53200.0,-9598,0,-21956.0
276,139,27,93,-84564.0,-53200.0,-9408,0,-21956.0
277,139,27,93,-84395.0,-53200.0,-9239,0,-21956.0
278,139,27,93,-84228.0,-53200.0,-9072,0,-21956.0
279,139,27,93,-84063.0,-53200.0,-8907,0,-21956.0
280,139,27,93,-83900.0,-53200.0,-8744,0,-21956.0
281,139,27,93,-83739.0,-53200.0,-8583,0,-21956.0
282,139,27,93,-83692.0,-53200.0,-8536,0,-21956.0
282,140,27,93,-83838.0,-53200.0,-8682,0,-21956.0
282,140,27,94,-83821.0,-53200.0,-8773,0,-21848.0
282,141,27,94,-83971.0,-53200.0,-8923,0,-21848.0
282,142,27,94,-84123.0,-53200.0,-9075,0,-21848.0
282,143,27,94,-84277.0,-53200.0,-9229,0,-21848.0
282,144,27,94,-84433.0,-53200.0,-9385,0,-21848.0
282,145,27,94,-84591.0,-53200.0,-9543,0,-21848.0
282,146,27,94,-84751.0,-53200.0,-9703,0,-21848.0
282,147,27,94,-84913.0,-53200.0,-9865,0,-21848.0
282,148,27,94,-85023.0,-53200.0,-9975,0,-21848.0
282,149,27,94,-85189.0,-53200.0,-10141,0,-21848.0
282,150,27,94,-85357.0,-53200.0,-10309,0,-21848.0
282,151,27,94,-85461.0,-53200.0,-10413,0,-21848.0
282,151,27,94,-85371.0,-53200.0,-10323,0,-21848.0
282,151,26,94,-85750.0,-53600.0,-9926,0,-22224.0
282,151,26,94,-85661.0,-53600.0,-9837,0,-22224.0
282,151,26,94,-85572.0,-53600.0,-9748,0,-22224.0
200,150,90,90,-81244.0,-800.0,-80044,0,-400.0
200,150,90,90,-80932.0,-800.0,-79732,0,-400.0
200,150,90,90,-80620.0,-800.0,-79420,0,-400.0
200,150,90,90,-80308.0,-800.0,-79108,0,-400.0
200,150,90,90,-79996.0,-800.0,-78796,0,-400.0
200,150,90,90,-79996.0,-800.0,-78796,0,-400.0
200,150,90,90,-79996.0,-800.0,-78796,0,-400.0
200,150,90,90,-79996.0,-800.0,-78796,0,-400.0
200,150,90,90,-79996.0,-800.0,-78796,0,-400.0
200,150,90,90,-79996.0,-800.0,-78796,0,-400.0
200,150,90,90,-79996.0,-800.0,-78796,0,-400.0
199,150,90,90,-79996.0,-800.0,-78796,0,-400.0
199,150,90,90,-79996.0,-800.0,-78796,0,-400.0
199,150,90,90,-79996.0,-800.0,-78796,0,-400.0
199,150,90,90,-79996.0,-800.0,-78796,0,-400.0
199,150,90,90,-79996.0,-800.0,-78796,0,-400.0
199,150,90,90,-79744.0,-800.0,-78544,0,-400.0
199,150,90,90,-79744.0,-800.0,-78544,0,-400.0
199,150,90,90,-79744.0,-800.0,-78544,0,-400.0
199,150,90,90,-79744.0,-800.0,-78544,0,-400.0
199,150,90,90,-79744.0,-800.0,-78544,0,-400.0
199,150,89,90,-78304.0,-80.0,-78184,0,-40.0
199,150,89,90,-78304.0,-80.0,-78184,0,-40.0
199,150,89,90,-78304.0,-80.0,-78184,0,-40.0
199,150,89,90,-78304.0,-80.0,-78184,0,-40.0
199,150,89,90,-78012.0,-80.0,-77892,0,-40.0
199,150,89,90,-77720.0,-80.0,-77600,0,-40.0
199,150,89,90,-77428.0,-80.0,-77308,0,-40.0
199,150,88,90,-78436.0,-1344.0,-76772,0,-320.0
199,150,88,90,-78448.0,-1344.0,-76784,0,-320.0
200,150,88,90,-78284.0,-1344.0,-76620,0,-320.0
200,150,88,90,-78120.0,-1344.0,-76456,0,-320.0
200,150,88,90,-77956.0,-1344.0,-76292,0,-320.0
200,151,88,90,-77916.0,-1344.0,-76252,0,-320.0
200,151,88,90,-77760.0,-1344.0,-76096,0,-320.0
200,151,88,90,-77776.0,-1344.0,-76112,0,-320.0
200,151,88,90,-77616.0,-1344.0,-75952,0,-320.0
200,151,88,90,-77456.0,-1344.0,-75792,0,-320.0
200,151,88,90,-77296.0,-1344.0,-75632,0,-320.0
200,151,88,90,-77136.0,-1344.0,-75472,0,-320.0
200,151,88,90,-76976.0,-1344.0,-75312,0,-320.0
200,151,88,90,-76816.0,-1344.0,-75152,0,-320.0
201,151,88,90,-76940.0,-1344.0,-75276,0,-320.0
202,151,88,90,-76780.0,-1344.0,-75116,0,-320.0
203,151,88,90,-76620.0,-1344.0,-74956,0,-320.0
203,151,88,89,-77072.0,-2048.0,-74352,0,-672.0
204,151,88,89,-76820.0,-2048.0,-74100,0,-672.0
205,151,88,89,-76568.0,-2048.0,-73848,0,-672.0
206,151,88,89,-76316.0,-2048.0,-73596,0,-672.0
207,151,88,89,-76064.0,-2048.0,-73344,0,-672.0
208,151,88,89,-75812.0,-2048.0,-73092,0,-672.0
209,151,88,89,-75560.0,-2048.0,-72840,0,-672.0
210,151,88,89,-75308.0,-2048.0,-72588,0,-672.0
211,151,88,89,-75056.0,-2048.0,-72336,0,-672.0
212,151,88,89,-74680.0,-2048.0,-71960,0,-672.0
213,151,88,89,-74428.0,-2048.0,-71708,0,-672.0
214,151,88,89,-74176.0,-2048.0,-71456,0,-672.0
215,151,88,89,-74108.0,-2048.0,-71388,0,-672.0
216,151,88,89,-73948.0,-2048.0,-71228,0,-672.0
217,151,88,89,-73696.0,-2048.0,-70976,0,-672.0
218,151,88,89,-73444.0,-2048.0,-70724,0,-672.0
219,151,88,89,-73104.0,-2048.0,-70384,0,-672.0
220,151,88,89,-72768.0,-2048.0,-70048,0,-672.0
221,151,88,89,-72436.0,-2048.0,-69716,0,-672.0
222,151,88,89,-71984.0,-2048.0,-69264,0,-672.0
223,151,88,89,-71536.0,-2048.0,-68816,0,-672.0
224,151,88,89,-70930.0,-2048.0,-68210,0,-672.0
225,151,88,89,-70436.0,-2048.0,-67716,0,-672.0
226,151,88,89,-69942.0,-2048.0,-67222,0,-672.0
227,151,88,89,-69448.0,-2048.0,-66728,0,-672.0
228,151,88,89,-68954.0,-2048.0,-66234,0,-672.0
228,151,87,89,-69198.0,-2752.0,-65418,0,-1028.0
228,151,86,89,-69444.0,-3456.0,-64604,0,-1384.0
228,151,85,89,-70372.0,-4840.0,-63792,0,-1740.0
228,151,84,89,-71286.0,-6208.0,-62982,0,-2096.0
228,151,83,89,-71614.0,-6896.0,-62266,0,-2452.0
228,151,82,89,-71852.0,-7584.0,-61460,0,-2808.0
228,151,81,89,-72740.0,-8920.0,-60656,0,-3164.0
228,151,80,89,-73614.0,-10240.0,-59854,0,-3520.0
228,151,79,89,-73842.0,-10912.0,-59054,0,-3876.0
228,151,78,89,-74072.0,-11584.0,-58256,0,-4232.0
228,150,78,89,-73738.0,-11584.0,-57922,0,-4232.0
228,149,78,89,-73484.0,-11584.0,-57668,0,-4232.0
228,148,78,89,-73232.0,-11584.0,-57416,0,-4232.0
228,147,78,89,-72982.0,-11584.0,-57166,0,-4232.0
228,146,78,89,-72734.0,-11584.0,-56918,0,-4232.0
228,145,78,89,-72488.0,-11584.0,-56672,0,-4232.0
228,144,78,89,-72244.0,-11584.0,-56428,0,-4232.0
228,143,78,89,-72002.0,-11584.0,-56186,0,-4232.0
228,142,78,89,-71808.0,-11584.0,-55992,0,-4232.0
228,141,78,89,-71536.0,-11584.0,-55720,0,-4232.0
228,140,78,89,-71342.0,-11584.0,-55526,0,-4232.0
228,139,78,89,-71148.0,-11584.0,-55332,0,-4232.0
228,138,78,89,-71186.0,-11584.0,-55370,0,-4232.0
228,137,78,89,-70990.0,-11584.0,-55174,0,-4232.0
228,136,78,89,-70664.0,-11584.0,-54848,0,-4232.0
228,135,78,89,-70208.0,-11584.0,-54392,0,-4232.0
228,134,78,89,-69752.0,-11584.0,-53936,0,-4232.0
228,133,78,89,-69354.0,-11584.0,-53538,0,-4232.0
228,132,78,89,-68900.0,-11584.0,-53084,0,-4232.0
228,131,78,89,-68575.0,-11584.0,-52759,0,-4232.0
228,130,78,89,-68250.0,-11584.0,-52434,0,-4232.0
228,130,79,89,-67707.0,-10912.0,-52919,0,-3876.0
228,129,79,89,-67382.0,-10912.0,-52594,0,-3876.0
228,128,79,89,-67057.0,-10912.0,-52269,0,-3876.0
228,127,79,89,-66830.0,-10912.0,-52042,0,-3876.0
228,126,79,89,-66505.0,-10912.0,-51717,0,-3876.0
228,125,79,89,-66180.0,-10912.0,-51392,0,-3876.0
227,125,79,89,-66163.0,-10912.0,-51375,0,-3876.0
227,125,78,89,-66323.0,-11584.0,-50507,0,-4232.0
227,125,77,89,-67099.0,-12872.0,-49639,0,-4588.0
227,125,76,89,-67871.0,-14144.0,-48783,0,-4944.0
227,125,75,89,-68019.0,-14800.0,-47919,0,-5300.0
227,125,74,89,-68759.0,-16048.0,-47055,0,-5656.0
227,125,73,89,-69483.0,-17280.0,-46191,0,-6012.0
227,125,72,89,-69813.0,-17920.0,-45525,0,-6368.0
200,150,89,90,-80116.0,-80.0,-79996,0,-40.0
200,150,88,90,-81300.0,-1344.0,-79636,0,-320.0
200,150,87,90,-82708.0,-2752.0,-79276,0,-680.0
200,150,86,90,-83100.0,-3456.0,-78604,0,-1040.0
200,150,85,90,-83492.0,-4160.0,-77932,0,-1400.0
200,150,84,90,-84868.0,-5536.0,-77572,0,-1760.0
200,150,83,90,-85916.0,-6896.0,-76900,0,-2120.0
200,150,82,90,-86292.0,-7584.0,-76228,0,-2480.0
200,150,81,90,-86668.0,-8272.0,-75556,0,-2840.0
200,150,81,89,-87004.0,-8920.0,-74920,0,-3164.0
200,151,81,89,-87004.0,-8920.0,-74920,0,-3164.0
200,151,80,89,-88012.0,-10240.0,-74252,0,-3520.0
200,151,79,89,-88684.0,-10912.0,-73896,0,-3876.0
200,151,78,89,-89356.0,-11584.0,-73540,0,-4232.0
200,151,77,89,-90490.0,-12872.0,-73030,0,-4588.0
200,151,76,89,-91486.0,-14144.0,-72398,0,-4944.0
200,151,75,89,-92044.0,-14800.0,-71944,0,-5300.0
200,151,74,89,-92894.0,-16048.0,-71190,0,-5656.0
200,151,73,89,-93732.0,-17280.0,-70440,0,-6012.0
201,151,73,89,-93314.0,-17280.0,-70022,0,-6012.0
202,151,73,89,-92896.0,-17280.0,-69604,0,-6012.0
203,151,73,89,-92478.0,-17280.0,-69186,0,-6012.0
203,151,73,89,-92490.0,-17280.0,-69198,0,-6012.0
204,151,73,89,-92364.0,-17280.0,-69072,0,-6012.0
205,151,73,89,-91946.0,-17280.0,-68654,0,-6012.0
206,151,73,89,-91528.0,-17280.0,-68236,0,-6012.0
207,151,73,89,-91110.0,-17280.0,-67818,0,-6012.0
208,151,73,89,-90838.0,-17280.0,-67546,0,-6012.0
209,151,73,89,-90420.0,-17280.0,-67128,0,-6012.0
210,151,73,89,-89860.0,-17280.0,-66568,0,-6012.0
211,151,73,89,-89212.0,-17280.0,-65920,0,-6012.0
212,151,73,89,-88564.0,-17280.0,-65272,0,-6012.0
213,151,73,89,-87916.0,-17280.0,-64624,0,-6012.0
214,151,73,89,-87268.0,-17280.0,-63976,0,-6012.0
215,151,73,89,-86620.0,-17280.0,-63328,0,-6012.0
216,151,73,89,-85972.0,-17280.0,-62680,0,-6012.0
217,151,73,89,-85324.0,-17280.0,-62032,0,-6012.0
217,151,73,89,-84964.0,-17280.0,-61672,0,-6012.0
218,151,73,89,-84244.0,-17280.0,-60952,0,-6012.0
219,151,73,89,-83916.0,-17280.0,-60624,0,-6012.0
220,151,73,89,-83270.0,-17280.0,-59978,0,-6012.0
221,151,73,89,-82624.0,-17280.0,-59332,0,-6012.0
222,151,73,89,-81978.0,-17280.0,-58686,0,-6012.0
223,151,73,89,-81478.0,-17280.0,-58186,0,-6012.0
224,151,73,89,-80832.0,-17280.0,-57540,0,-6012.0
225,151,73,89,-80186.0,-17280.0,-56894,0,-6012.0
226,151,73,89,-79816.0,-17280.0,-56524,0,-6012.0
227,151,73,89,-79572.0,-17280.0,-56280,0,-6012.0
228,151,73,89,-79376.0,-17280.0,-56084,0,-6012.0
229,151,73,89,-79036.0,-17280.0,-55744,0,-6012.0
229,151,73,88,-78986.0,-17280.0,-55402,0,-6304.0
230,151,73,88,-78642.0,-17280.0,-55058,0,-6304.0
231,151,73,88,-78272.0,-17280.0,-54688,0,-6304.0
232,151,73,88,-77926.0,-17280.0,-54342,0,-6304.0
233,151,73,88,-77578.0,-17280.0,-53994,0,-6304.0
234,151,73,88,-77082.0,-17280.0,-53498,0,-6304.0
235,151,73,88,-77014.0,-17280.0,-53430,0,-6304.0
236,151,73,88,-76660.0,-17280.0,-53076,0,-6304.0
237,151,73,88,-76304.0,-17280.0,-52720,0,-6304.0
238,151,73,88,-75946.0,-17280.0,-52362,0,-6304.0
239,151,73,88,-75586.0,-17280.0,-52002,0,-6304.0
240,151,73,88,-75018.0,-17280.0,-51434,0,-6304.0
241,151,73,88,-74356.0,-17280.0,-50772,0,-6304.0
241,151,73,88,-74088.0,-17280.0,-50504,0,-6304.0
242,151,73,88,-73426.0,-17280.0,-49842,0,-6304.0
243,151,73,88,-72764.0,-17280.0,-49180,0,-6304.0
244,151,73,88,-72102.0,-17280.0,-48518,0,-6304.0
245,151,73,88,-71582.0,-17280.0,-47998,0,-6304.0
246,151,73,88,-70920.0,-17280.0,-47336,0,-6304.0
247,151,73,88,-70148.0,-17280.0,-46564,0,-6304.0
248,151,73,88,-69524.0,-17280.0,-45940,0,-6304.0
249,151,73,88,-68817.0,-17280.0,-45233,0,-6304.0
250,151,73,88,-67893.0,-17280.0,-44309,0,-6304.0
250,152,73,88,-67443.0,-17280.0,-43859,0,-6304.0
251,152,73,88,-66525.0,-17280.0,-42941,0,-6304.0
252,152,73,88,-65611.0,-17280.0,-42027,0,-6304.0
253,152,73,88,-64701.0,-17280.0,-41117,0,-6304.0
254,152,73,88,-63958.0,-17280.0,-40374,0,-6304.0
255,152,73,88,-63054.0,-17280.0,-39470,0,-6304.0
256,152,73,88,-62154.0,-17280.0,-38570,0,-6304.0
257,152,73,88,-61258.0,-17280.0,-37674,0,-6304.0
258,152,73,88,-60366.0,-17280.0,-36782,0,-6304.0
259,152,73,88,-59478.0,-17280.0,-35894,0,-6304.0
260,152,73,88,-58734.0,-17280.0,-35150,0,-6304.0
261,152,73,88,-57994.0,-17280.0,-34410,0,-6304.0
262,152,73,88,-57258.0,-17280.0,-33674,0,-6304.0
263,152,73,88,-56526.0,-17280.0,-32942,0,-6304.0
264,152,73,88,-55658.0,-17280.0,-32074,0,-6304.0
265,152,73,88,-54934.0,-17280.0,-31350,0,-6304.0
266,152,73,88,-54354.0,-17280.0,-30770,0,-6304.0
267,152,73,88,-53638.0,-17280.0,-30054,0,-6304.0
268,152,73,88,-52990.0,-17280.0,-29406,0,-6304.0
269,152,73,88,-52281.0,-17280.0,-28697,0,-6304.0
270,152,73,88,-51576.0,-17280.0,-27992,0,-6304.0
271,152,73,88,-50875.0,-17280.0,-27291,0,-6304.0
272,152,73,88,-50178.0,-17280.0,-26594,0,-6304.0
273,152,73,88,-49485.0,-17280.0,-25901,0,-6304.0
274,152,73,88,-48796.0,-17280.0,-25212,0,-6304.0
275,152,73,88,-48111.0,-17280.0,-24527,0,-6304.0
276,152,73,88,-47430.0,-17280.0,-23846,0,-6304.0
277,152,73,88,-46753.0,-17280.0,-23169,0,-6304.0
278,152,73,88,-46248.0,-17280.0,-22664,0,-6304.0
279,152,73,88,-45660.0,-17280.0,-22076,0,-6304.0
280,152,73,88,-44992.0,-17280.0,-21408,0,-6304.0
281,152,73,88,-44328.0,-17280.0,-20744,0,-6304.0
282,152,73,88,-43668.0,-17280.0,-20084,0,-6304.0
283,152,73,88,-43012.0,-17280.0,-19428,0,-6304.0
284,152,73,88,-42360.0,-17280.0,-18776,0,-6304.0
285,152,73,88,-41712.0,-17280.0,-18128,0,-6304.0
286,152,73,88,-41098.0,-17280.0,-17514,0,-6304.0
286,153,73,88,-40862.0,-17280.0,-17278,0,-6304.0
287,153,73,88,-40224.0,-17280.0,-16640,0,-6304.0
288,153,73,88,-39736.0,-17280.0,-16152,0,-6304.0
289,153,73,88,-39106.0,-17280.0,-15522,0,-6304.0
290,153,73,88,-38562.0,-17280.0,-14978,0,-6304.0
291,153,73,88,-37990.0,-17280.0,-14406,0,-6304.0
291,153,73,88,-37732.0,-17280.0,-14148,0,-6304.0
292,153,73,88,-37404.0,-17280.0,-13820,0,-6304.0
293,153,73,88,-37080.0,-17280.0,-13496,0,-6304.0
294,153,73,88,-36789.0,-17280.0,-13205,0,-6304.0
295,153,73,88,-36473.0,-17280.0,-12889,0,-6304.0
296,153,73,88,-36161.0,-17280.0,-12577,0,-6304.0
201,150,90,90,-81556.0,-800.0,-80356,0,-400.0
202,150,90,90,-81556.0,-800.0,-80356,0,-400.0
202,150,89,90,-80116.0,-80.0,-79996,0,-40.0
203,150,89,90,-80116.0,-80.0,-79996,0,-40.0
204,150,89,90,-80116.0,-80.0,-79996,0,-40.0
205,150,89,90,-80116.0,-80.0,-79996,0,-40.0
206,150,89,90,-80116.0,-80.0,-79996,0,-40.0
207,150,89,90,-80116.0,-80.0,-79996,0,-40.0
208,150,89,90,-80116.0,-80.0,-79996,0,-40.0
209,150,89,90,-80116.0,-80.0,-79996,0,-40.0
210,150,89,90,-80116.0,-80.0,-79996,0,-40.0
211,150,89,90,-80116.0,-80.0,-79996,0,-40.0
212,150,89,90,-80116.0,-80.0,-79996,0,-40.0
213,150,89,90,-79960.0,-80.0,-79840,0,-40.0
214,150,89,90,-79552.0,-80.0,-79432,0,-40.0
215,150,89,90,-79396.0,-80.0,-79276,0,-40.0
216,150,89,90,-79240.0,-80.0,-79120,0,-40.0
217,150,89,90,-79084.0,-80.0,-78964,0,-40.0
218,150,89,90,-78928.0,-80.0,-78808,0,-40.0
218,150,89,89,-79244.0,-632.0,-78296,0,-316.0
219,150,89,89,-79088.0,-632.0,-78140,0,-316.0
220,150,89,89,-78932.0,-632.0,-77984,0,-316.0
221,150,89,89,-78776.0,-632.0,-77828,0,-316.0
222,150,89,89,-78620.0,-632.0,-77672,0,-316.0
223,150,89,89,-78464.0,-632.0,-77516,0,-316.0
224,150,89,89,-78308.0,-632.0,-77360,0,-316.0
225,150,89,89,-78152.0,-632.0,-77204,0,-316.0
225,150,89,89,-77996.0,-632.0,-77048,0,-316.0
225,151,89,89,-77996.0,-632.0,-77048,0,-316.0
225,151,89,89,-77996.0,-632.0,-77048,0,-316.0
225,152,89,89,-77996.0,-632.0,-77048,0,-316.0
225,153,89,89,-77996.0,-632.0,-77048,0,-316.0
225,154,89,89,-77996.0,-632.0,-77048,0,-316.0
225,155,89,89,-77996.0,-632.0,-77048,0,-316.0
225,156,89,89,-77996.0,-632.0,-77048,0,-316.0
225,157,89,89,-77996.0,-632.0,-77048,0,-316.0
225,158,89,89,-77996.0,-632.0,-77048,0,-316.0
225,159,89,89,-77996.0,-632.0,-77048,0,-316.0
225,160,89,89,-77784.0,-632.0,-76836,0,-316.0
225,161,89,89,-77640.0,-632.0,-76692,0,-316.0
225,162,89,89,-77348.0,-632.0,-76400,0,-316.0
225,163,89,89,-76856.0,-632.0,-75908,0,-316.0
225,164,89,89,-76113.0,-632.0,-75165,0,-316.0
225,165,89,89,-75452.0,-632.0,-74504,0,-316.0
225,166,89,89,-74946.0,-632.0,-73998,0,-316.0
225,167,89,89,-74288.0,-632.0,-73340,0,-316.0
225,168,89,89,-73632.0,-632.0,-72684,0,-316.0
225,169,89,89,-72978.0,-632.0,-72030,0,-316.0
225,168,89,89,-73122.0,-632.0,-72174,0,-316.0
225,169,89,89,-72594.0,-632.0,-71646,0,-316.0
225,168,89,89,-72736.0,-632.0,-71788,0,-316.0
226,168,89,89,-72377.0,-632.0,-71429,0,-316.0
226,169,89,89,-71728.0,-632.0,-70780,0,-316.0
226,168,89,89,-71619.0,-632.0,-70671,0,-316.0
226,167,89,89,-71680.0,-632.0,-70732,0,-316.0
226,166,89,89,-71816.0,-632.0,-70868,0,-316.0
226,165,89,89,-71702.0,-632.0,-70754,0,-316.0
226,165,88,89,-72578.0,-2048.0,-69858,0,-672.0
226,165,87,89,-72744.0,-2752.0,-68964,0,-1028.0
226,165,86,89,-72912.0,-3456.0,-68072,0,-1384.0
226,165,85,89,-73762.0,-4840.0,-67182,0,-1740.0
226,165,84,89,-74438.0,-6208.0,-66134,0,-2096.0
225,165,84,89,-74150.0,-6208.0,-65846,0,-2096.0
226,165,84,89,-73770.0,-6208.0,-65466,0,-2096.0
227,165,84,89,-73308.0,-6208.0,-65004,0,-2096.0
228,165,84,89,-73016.0,-6208.0,-64712,0,-2096.0
229,165,84,89,-72419.0,-6208.0,-64115,0,-2096.0
230,165,84,89,-72049.0,-6208.0,-63745,0,-2096.0
231,165,84,89,-71794.0,-6208.0,-63490,0,-2096.0
232,165,84,89,-72063.0,-6208.0,-63759,0,-2096.0
233,165,84,89,-71812.0,-6208.0,-63508,0,-2096.0
234,165,84,89,-71565.0,-6208.0,-63261,0,-2096.0
235,165,84,89,-71456.0,-6208.0,-63152,0,-2096.0
236,165,84,89,-71349.0,-6208.0,-63045,0,-2096.0
237,165,84,89,-71244.0,-6208.0,-62940,0,-2096.0
238,165,84,89,-71141.0,-6208.0,-62837,0,-2096.0
239,165,84,89,-71040.0,-6208.0,-62736,0,-2096.0
240,165,84,89,-70773.0,-6208.0,-62469,0,-2096.0
241,165,84,89,-70340.0,-6208.0,-62036,0,-2096.0
242,165,84,89,-69909.0,-6208.0,-61605,0,-2096.0
243,165,84,89,-69480.0,-6208.0,-61176,0,-2096.0
244,165,84,89,-69053.0,-6208.0,-60749,0,-2096.0
245,165,84,89,-68628.0,-6208.0,-60324,0,-2096.0
246,165,84,89,-68205.0,-6208.0,-59901,0,-2096.0
247,165,84,89,-67784.0,-6208.0,-59480,0,-2096.0
248,165,84,89,-67365.0,-6208.0,-59061,0,-2096.0
249,165,84,89,-67152.0,-6208.0,-58848,0,-2096.0
249,165,84,88,-66819.0,-6208.0,-58179,0,-2432.0
250,165,84,88,-66373.0,-6208.0,-57733,0,-2432.0
251,165,84,88,-65632.0,-6208.0,-56992,0,-2432.0
252,165,84,88,-64858.0,-6208.0,-56218,0,-2432.0
253,165,84,88,-64104.0,-6208.0,-55464,0,-2432.0
254,165,84,88,-63336.0,-6208.0,-54696,0,-2432.0
255,165,84,88,-62522.0,-6208.0,-53882,0,-2432.0
256,165,84,88,-61617.0,-6208.0,-52977,0,-2432.0
257,165,84,88,-60905.0,-6208.0,-52265,0,-2432.0
258,165,84,88,-60045.0,-6208.0,-51405,0,-2432.0
259,165,84,88,-59191.0,-6208.0,-50551,0,-2432.0
260,165,84,88,-58343.0,-6208.0,-49703,0,-2432.0
