x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
201,182,91,90,-71725.0,-800.0,-70965,0,-760.0
201,183,91,90,-70996.0,-800.0,-70236,0,-760.0
201,184,91,90,-70269.0,-800.0,-69509,0,-760.0
201,185,91,90,-69662.0,-800.0,-68902,0,-760.0
201,185,91,91,-70270.0,-2248.0,-69146,0,-1124.0
201,186,91,91,-69544.0,-2248.0,-68420,0,-1124.0
201,187,91,91,-68820.0,-2248.0,-67696,0,-1124.0
201,188,91,91,-68098.0,-2248.0,-66974,0,-1124.0
201,189,91,91,-67378.0,-2248.0,-66254,0,-1124.0
201,190,91,91,-66660.0,-2248.0,-65536,0,-1124.0
201,191,91,91,-65944.0,-2248.0,-64820,0,-1124.0
201,192,91,91,-65230.0,-2248.0,-64106,0,-1124.0
201,193,91,91,-64518.0,-2248.0,-63394,0,-1124.0
201,194,91,91,-63808.0,-2248.0,-62684,0,-1124.0
201,195,91,91,-63100.0,-2248.0,-61976,0,-1124.0
201,196,91,91,-62394.0,-2248.0,-61270,0,-1124.0
201,197,91,91,-61690.0,-2248.0,-60566,0,-1124.0
201,198,91,91,-60988.0,-2248.0,-59864,0,-1124.0
202,198,91,91,-60918.0,-2248.0,-59794,0,-1124.0
202,199,91,91,-60218.0,-2248.0,-59094,0,-1124.0
202,200,91,91,-59520.0,-2248.0,-58396,0,-1124.0
202,201,91,91,-58642.0,-2248.0,-57518,0,-1124.0
202,202,91,91,-57948.0,-2248.0,-56824,0,-1124.0
202,203,91,91,-57172.0,-2248.0,-56048,0,-1124.0
202,203,91,92,-57742.0,-2976.0,-56254,0,-1488.0
202,202,91,92,-58094.0,-2976.0,-56606,0,-1488.0
202,203,91,92,-57402.0,-2976.0,-55914,0,-1488.0
202,204,91,92,-57020.0,-2976.0,-55532,0,-1488.0
202,205,91,92,-56332.0,-2976.0,-54844,0,-1488.0
202,206,91,92,-55646.0,-2976.0,-54158,0,-1488.0
202,207,91,92,-54962.0,-2976.0,-53474,0,-1488.0
202,208,91,92,-54112.0,-2976.0,-52624,0,-1488.0
202,209,91,92,-53164.0,-2976.0,-51676,0,-1488.0
202,210,91,92,-52670.0,-2976.0,-50998,-184,-1488.0
200,151,90,90,-80932.0,-800.0,-80532,0,-400.0
201,151,90,90,-81108.0,-800.0,-80708,0,-400.0
201,151,89,90,-80564.0,-80.0,-80524,0,-40.0
201,152,89,90,-80740.0,-80.0,-80700,0,-40.0
201,153,89,90,-80916.0,-80.0,-80876,0,-40.0
201,154,89,90,-81092.0,-80.0,-81052,0,-40.0
201,155,89,90,-80760.0,-80.0,-80720,0,-40.0
201,156,89,90,-80624.0,-80.0,-80584,0,-40.0
201,157,89,90,-80644.0,-80.0,-80604,0,-40.0
201,157,89,89,-80584.0,-632.0,-80268,0,-316.0
201,158,89,89,-80448.0,-632.0,-80132,0,-316.0
201,159,89,89,-80312.0,-632.0,-79996,0,-316.0
201,160,89,89,-80000.0,-632.0,-79684,0,-316.0
201,161,89,89,-79864.0,-632.0,-79548,0,-316.0
201,162,89,89,-79550.0,-632.0,-79234,0,-316.0
201,163,89,89,-79440.0,-632.0,-79124,0,-316.0
201,164,89,89,-79130.0,-632.0,-78814,0,-316.0
201,165,89,89,-78820.0,-632.0,-78504,0,-316.0
201,166,89,89,-78510.0,-632.0,-78194,0,-316.0
201,167,89,89,-78200.0,-632.0,-77884,0,-316.0
201,168,89,89,-77890.0,-632.0,-77574,0,-316.0
201,169,89,89,-77580.0,-632.0,-77264,0,-316.0
200,169,89,89,-77604.0,-632.0,-77288,0,-316.0
200,169,88,89,-77650.0,-2048.0,-76978,0,-672.0
200,170,88,89,-77340.0,-2048.0,-76668,0,-672.0
200,171,88,89,-77186.0,-2048.0,-76514,0,-672.0
200,172,88,89,-76750.0,-2048.0,-76078,0,-672.0
200,173,88,89,-76134.0,-2048.0,-75462,0,-672.0
200,174,88,89,-75518.0,-2048.0,-74846,0,-672.0
200,173,88,89,-75750.0,-2048.0,-75078,0,-672.0
200,174,88,89,-75134.0,-2048.0,-74462,0,-672.0
200,175,88,89,-74518.0,-2048.0,-73846,0,-672.0
200,176,88,89,-73783.0,-2048.0,-73111,0,-672.0
200,177,88,89,-72872.0,-2048.0,-72200,0,-672.0
200,178,88,89,-71961.0,-2048.0,-71289,0,-672.0
200,179,88,89,-71354.0,-2048.0,-70682,0,-672.0
200,180,88,89,-70626.0,-2048.0,-69954,0,-672.0
200,181,88,89,-69900.0,-2048.0,-69228,0,-672.0
200,182,88,89,-69134.0,-2048.0,-68462,0,-672.0
200,183,88,89,-68416.0,-2048.0,-67744,0,-672.0
201,183,88,89,-68584.0,-2048.0,-67912,0,-672.0
201,182,88,89,-69114.0,-2048.0,-68442,0,-672.0
201,183,88,89,-68396.0,-2048.0,-67724,0,-672.0
201,184,88,89,-67590.0,-2048.0,-66918,0,-672.0
201,185,88,89,-67288.0,-2048.0,-66616,0,-672.0
201,186,88,89,-66574.0,-2048.0,-65902,0,-672.0
201,187,88,89,-65862.0,-2048.0,-65190,0,-672.0
201,187,88,89,-65683.0,-2048.0,-65011,0,-672.0
201,188,88,89,-64974.0,-2048.0,-64302,0,-672.0
201,189,88,89,-64421.0,-2048.0,-63749,0,-672.0
201,189,88,90,-64305.0,-1344.0,-63985,0,-320.0
201,190,88,90,-63598.0,-1344.0,-63278,0,-320.0
201,191,88,90,-62893.0,-1344.0,-62573,0,-320.0
201,192,88,90,-62190.0,-1344.0,-61870,0,-320.0
201,193,88,90,-61489.0,-1344.0,-61169,0,-320.0
201,194,88,90,-60790.0,-1344.0,-60470,0,-320.0
201,195,88,90,-60093.0,-1344.0,-59773,0,-320.0
201,196,88,90,-59398.0,-1344.0,-59078,0,-320.0
201,197,88,90,-58859.0,-1344.0,-58539,0,-320.0
201,198,88,90,-58322.0,-1344.0,-58002,0,-320.0
201,199,88,90,-57633.0,-1344.0,-57313,0,-320.0
201,200,88,90,-56946.0,-1344.0,-56626,0,-320.0
201,201,88,90,-56261.0,-1344.0,-55941,0,-320.0
201,202,88,90,-55578.0,-1344.0,-55258,0,-320.0
201,203,88,90,-54897.0,-1344.0,-54577,0,-320.0
201,204,88,90,-54218.0,-1344.0,-53898,0,-320.0
201,205,88,90,-53541.0,-1344.0,-53221,0,-320.0
201,206,88,90,-52866.0,-1344.0,-52546,0,-320.0
201,207,88,90,-52193.0,-1344.0,-51873,0,-320.0
201,208,88,90,-51522.0,-1344.0,-51202,0,-320.0
201,209,88,90,-50853.0,-1344.0,-50533,0,-320.0
201,210,88,90,-50365.0,-1344.0,-50045,0,-320.0
201,211,88,90,-49698.0,-1344.0,-49378,0,-320.0
201,212,88,90,-49033.0,-1344.0,-48713,0,-320.0
201,213,88,90,-48550.0,-1344.0,-48050,-180,-320.0
200,151,90,90,-80932.0,-800.0,-80532,0,-400.0
200,152,90,90,-81108.0,-800.0,-80708,0,-400.0
200,153,90,90,-81284.0,-800.0,-80884,0,-400.0
200,154,90,90,-81460.0,-800.0,-81060,0,-400.0
200,155,90,90,-81636.0,-800.0,-81236,0,-400.0
200,156,90,90,-81812.0,-800.0,-81412,0,-400.0
200,157,90,90,-81988.0,-800.0,-81588,0,-400.0
201,157,90,90,-82008.0,-800.0,-81608,0,-400.0
201,158,90,90,-81872.0,-800.0,-81472,0,-400.0
201,159,90,90,-81736.0,-800.0,-81336,0,-400.0
201,160,90,90,-81600.0,-800.0,-81200,0,-400.0
201,161,90,90,-81464.0,-800.0,-81064,0,-400.0
201,162,90,90,-81148.0,-800.0,-80748,0,-400.0
201,163,90,90,-80832.0,-800.0,-80432,0,-400.0
201,164,90,90,-80828.0,-800.0,-80428,0,-400.0
201,165,90,90,-80512.0,-800.0,-80112,0,-400.0
201,166,90,90,-80448.0,-800.0,-80048,0,-400.0
201,167,90,90,-80132.0,-800.0,-79732,0,-400.0
201,168,90,90,-79816.0,-800.0,-79416,0,-400.0
201,169,90,90,-79500.0,-800.0,-79100,0,-400.0
201,170,90,90,-79260.0,-800.0,-78860,0,-400.0
201,171,90,90,-78768.0,-800.0,-78368,0,-400.0
201,172,90,90,-78452.0,-800.0,-78052,0,-400.0
201,173,90,90,-78136.0,-800.0,-77736,0,-400.0
201,174,90,90,-77644.0,-800.0,-77244,0,-400.0
201,175,90,90,-77152.0,-800.0,-76752,0,-400.0
201,176,90,90,-76660.0,-800.0,-76260,0,-400.0
201,177,90,90,-76168.0,-800.0,-75768,0,-400.0
201,178,90,90,-75421.0,-800.0,-75021,0,-400.0
201,179,90,90,-74500.0,-800.0,-74100,0,-400.0
201,180,90,90,-73757.0,-800.0,-73357,0,-400.0
201,181,90,90,-73016.0,-800.0,-72616,0,-400.0
201,181,90,89,-72024.0,-80.0,-71984,0,-40.0
201,182,90,89,-71289.0,-80.0,-71249,0,-40.0
201,182,89,89,-70832.0,-632.0,-70516,0,-316.0
201,183,89,89,-70101.0,-632.0,-69785,0,-316.0
201,184,89,89,-69372.0,-632.0,-69056,0,-316.0
201,185,89,89,-68645.0,-632.0,-68329,0,-316.0
201,186,89,89,-67920.0,-632.0,-67604,0,-316.0
201,187,89,89,-67197.0,-632.0,-66881,0,-316.0
201,188,89,89,-66476.0,-632.0,-66160,0,-316.0
201,189,89,89,-65579.0,-632.0,-65263,0,-316.0
201,190,89,89,-64862.0,-632.0,-64546,0,-316.0
201,191,89,89,-64459.0,-632.0,-64143,0,-316.0
202,191,89,89,-64391.0,-632.0,-64075,0,-316.0
202,192,89,89,-63412.0,-632.0,-63096,0,-316.0
202,193,89,89,-63013.0,-632.0,-62697,0,-316.0
202,194,89,89,-62304.0,-632.0,-61988,0,-316.0
202,195,89,89,-61635.0,-632.0,-61319,0,-316.0
202,196,89,89,-60928.0,-632.0,-60612,0,-316.0
202,197,89,89,-60223.0,-632.0,-59907,0,-316.0
202,198,89,89,-59520.0,-632.0,-59204,0,-316.0
202,199,89,89,-58819.0,-632.0,-58503,0,-316.0
202,200,89,89,-57776.0,-632.0,-57460,0,-316.0
202,201,89,89,-56993.0,-632.0,-56677,0,-316.0
202,202,89,89,-56298.0,-632.0,-55982,0,-316.0
202,203,89,89,-55704.0,-632.0,-55388,0,-316.0
202,204,89,89,-55012.0,-632.0,-54696,0,-316.0
202,205,89,89,-54500.0,-632.0,-54184,0,-316.0
202,206,89,89,-53812.0,-632.0,-53496,0,-316.0
202,207,89,89,-53126.0,-632.0,-52810,0,-316.0
202,208,89,89,-52754.0,-632.0,-52438,0,-316.0
202,209,89,89,-52072.0,-632.0,-51756,0,-316.0
202,209,89,88,-52068.0,-2048.0,-51396,0,-672.0
202,210,89,88,-51392.0,-2048.0,-50720,0,-672.0
202,211,89,88,-50718.0,-2048.0,-50046,0,-672.0
202,212,89,88,-50222.0,-2048.0,-49374,-176,-672.0
200,151,90,90,-80932.0,-800.0,-80532,0,-400.0
200,152,90,90,-81108.0,-800.0,-80708,0,-400.0
200,153,90,90,-81284.0,-800.0,-80884,0,-400.0
200,154,90,90,-81460.0,-800.0,-81060,0,-400.0
200,155,90,90,-81636.0,-800.0,-81236,0,-400.0
200,156,90,90,-81812.0,-800.0,-81412,0,-400.0
200,156,90,89,-81112.0,-80.0,-81072,0,-40.0
200,157,90,89,-80976.0,-80.0,-80936,0,-40.0
200,158,90,89,-80840.0,-80.0,-80800,0,-40.0
200,158,90,90,-81580.0,-800.0,-81180,0,-400.0
200,159,90,90,-81268.0,-800.0,-80868,0,-400.0
200,160,90,90,-80952.0,-800.0,-80552,0,-400.0
200,161,90,90,-80636.0,-800.0,-80236,0,-400.0
200,162,90,90,-80320.0,-800.0,-79920,0,-400.0
200,163,90,90,-80004.0,-800.0,-79604,0,-400.0
200,164,90,90,-79688.0,-800.0,-79288,0,-400.0
200,165,90,90,-79372.0,-800.0,-78972,0,-400.0
200,166,90,90,-79056.0,-800.0,-78656,0,-400.0
200,167,90,90,-78740.0,-800.0,-78340,0,-400.0
200,168,90,90,-78424.0,-800.0,-78024,0,-400.0
200,169,90,90,-78108.0,-800.0,-77708,0,-400.0
200,170,90,90,-78202.0,-800.0,-77802,0,-400.0
200,171,90,90,-77882.0,-800.0,-77482,0,-400.0
200,172,90,90,-77562.0,-800.0,-77162,0,-400.0
200,173,90,90,-77066.0,-800.0,-76666,0,-400.0
200,174,90,90,-76570.0,-800.0,-76170,0,-400.0
200,175,90,90,-76074.0,-800.0,-75674,0,-400.0
200,176,90,90,-75452.0,-800.0,-75052,0,-400.0
200,177,90,90,-74830.0,-800.0,-74430,0,-400.0
200,178,90,90,-74085.0,-800.0,-73685,0,-400.0
200,179,90,90,-73342.0,-800.0,-72942,0,-400.0
200,180,90,90,-72917.0,-800.0,-72517,0,-400.0
200,181,90,90,-72494.0,-800.0,-72094,0,-400.0
200,181,90,90,-72460.0,-800.0,-72060,0,-400.0
200,182,90,90,-71724.0,-800.0,-71324,0,-400.0
200,183,90,90,-70990.0,-800.0,-70590,0,-400.0
200,184,90,90,-70574.0,-800.0,-70174,0,-400.0
200,185,90,90,-69794.0,-800.0,-69394,0,-400.0
200,186,90,90,-68890.0,-800.0,-68490,0,-400.0
200,187,90,90,-68168.0,-800.0,-67768,0,-400.0
200,188,90,90,-67760.0,-800.0,-67360,0,-400.0
200,189,90,90,-67042.0,-800.0,-66642,0,-400.0
200,190,90,90,-66326.0,-800.0,-65926,0,-400.0
200,190,91,90,-67038.0,-800.0,-66278,0,-760.0
200,191,91,90,-66324.0,-800.0,-65564,0,-760.0
200,192,91,90,-65836.0,-800.0,-65076,0,-760.0
200,193,91,90,-65124.0,-800.0,-64364,0,-760.0
200,194,91,90,-64414.0,-800.0,-63654,0,-760.0
200,195,91,90,-63706.0,-800.0,-62946,0,-760.0
200,196,91,90,-63000.0,-800.0,-62240,0,-760.0
200,197,91,90,-62296.0,-800.0,-61536,0,-760.0
200,197,92,90,-63008.0,-1520.0,-61888,0,-1120.0
200,198,92,90,-62218.0,-1520.0,-61098,0,-1120.0
200,199,92,90,-61518.0,-1520.0,-60398,0,-1120.0
200,200,92,90,-60820.0,-1520.0,-59700,0,-1120.0
200,201,92,90,-60124.0,-1520.0,-59004,0,-1120.0
200,202,92,90,-59444.0,-1520.0,-58324,0,-1120.0
201,202,92,90,-59378.0,-1520.0,-58258,0,-1120.0
201,203,92,90,-58690.0,-1520.0,-57570,0,-1120.0
201,203,92,90,-58523.0,-1520.0,-57403,0,-1120.0
201,204,92,90,-57838.0,-1520.0,-56718,0,-1120.0
201,205,92,90,-57155.0,-1520.0,-56035,0,-1120.0
201,206,92,90,-56474.0,-1520.0,-55354,0,-1120.0
201,207,92,90,-55795.0,-1520.0,-54675,0,-1120.0
201,208,92,90,-55310.0,-1520.0,-54190,0,-1120.0
201,208,92,90,-55148.0,-1520.0,-54028,0,-1120.0
201,209,92,90,-54652.0,-1520.0,-53352,-180,-1120.0
200,151,90,90,-80932.0,-800.0,-80532,0,-400.0
200,152,90,90,-81108.0,-800.0,-80708,0,-400.0
200,153,90,90,-81284.0,-800.0,-80884,0,-400.0
200,154,90,90,-81148.0,-800.0,-80748,0,-400.0
200,155,90,90,-81324.0,-800.0,-80924,0,-400.0
200,156,90,90,-81500.0,-800.0,-81100,0,-400.0
200,157,90,90,-81676.0,-800.0,-81276,0,-400.0
200,157,89,90,-80820.0,-80.0,-80780,0,-40.0
200,158,89,90,-80684.0,-80.0,-80644,0,-40.0
200,159,89,90,-80548.0,-80.0,-80508,0,-40.0
200,160,89,90,-80820.0,-80.0,-80780,0,-40.0
200,161,89,90,-80684.0,-80.0,-80644,0,-40.0
200,162,89,90,-80548.0,-80.0,-80508,0,-40.0
200,163,89,90,-80232.0,-80.0,-80192,0,-40.0
200,164,89,90,-79916.0,-80.0,-79876,0,-40.0
200,165,89,90,-79600.0,-80.0,-79560,0,-40.0
200,166,89,90,-79108.0,-80.0,-79068,0,-40.0
200,167,89,90,-78792.0,-80.0,-78752,0,-40.0
200,168,89,90,-78476.0,-80.0,-78436,0,-40.0
200,169,89,90,-78160.0,-80.0,-78120,0,-40.0
200,170,89,90,-77844.0,-80.0,-77804,0,-40.0
200,171,89,90,-77528.0,-80.0,-77488,0,-40.0
201,171,89,90,-77548.0,-80.0,-77508,0,-40.0
201,172,89,90,-77232.0,-80.0,-77192,0,-40.0
201,173,89,90,-76828.0,-80.0,-76788,0,-40.0
201,174,89,90,-76336.0,-80.0,-76296,0,-40.0
201,175,89,90,-75844.0,-80.0,-75804,0,-40.0
201,176,89,90,-75508.0,-80.0,-75468,0,-40.0
201,177,89,90,-75108.0,-80.0,-75068,0,-40.0
202,177,89,90,-75040.0,-80.0,-75000,0,-40.0
202,178,89,90,-74420.0,-80.0,-74380,0,-40.0
202,179,89,90,-73676.0,-80.0,-73636,0,-40.0
202,180,89,90,-72934.0,-80.0,-72894,0,-40.0
202,181,89,90,-72194.0,-80.0,-72154,0,-40.0
202,182,89,90,-71368.0,-80.0,-71328,0,-40.0
202,183,89,90,-70278.0,-80.0,-70238,0,-40.0
202,183,90,90,-70906.0,-800.0,-70506,0,-400.0
202,184,90,90,-70086.0,-800.0,-69686,0,-400.0
202,185,90,90,-69354.0,-800.0,-68954,0,-400.0
202,186,90,90,-68970.0,-800.0,-68570,0,-400.0
202,187,90,90,-68238.0,-800.0,-67838,0,-400.0
202,188,90,90,-67508.0,-800.0,-67108,0,-400.0
202,189,90,90,-66694.0,-800.0,-66294,0,-400.0
202,189,90,89,-65726.0,-80.0,-65686,0,-40.0
202,190,90,89,-65004.0,-80.0,-64964,0,-40.0
202,191,90,89,-64284.0,-80.0,-64244,0,-40.0
202,192,90,89,-63566.0,-80.0,-63526,0,-40.0
202,193,90,89,-62850.0,-80.0,-62810,0,-40.0
202,194,90,89,-61786.0,-80.0,-61746,0,-40.0
202,195,90,89,-60990.0,-80.0,-60950,0,-40.0
202,196,90,89,-60280.0,-80.0,-60240,0,-40.0
202,197,90,89,-59572.0,-80.0,-59532,0,-40.0
202,198,90,89,-58866.0,-80.0,-58826,0,-40.0
202,197,90,89,-59212.0,-80.0,-59172,0,-40.0
202,198,90,89,-58508.0,-80.0,-58468,0,-40.0
202,199,90,89,-57806.0,-80.0,-57766,0,-40.0
202,198,90,89,-58150.0,-80.0,-58110,0,-40.0
202,199,90,89,-57634.0,-80.0,-57594,0,-40.0
202,200,90,89,-56936.0,-80.0,-56896,0,-40.0
202,201,90,89,-56520.0,-80.0,-56480,0,-40.0
202,202,90,89,-55822.0,-80.0,-55782,0,-40.0
202,203,90,89,-55126.0,-80.0,-55086,0,-40.0
202,204,90,89,-54628.0,-80.0,-54588,0,-40.0
202,204,90,89,-54454.0,-80.0,-54414,0,-40.0
201,204,90,89,-54180.0,-80.0,-54140,0,-40.0
201,205,90,89,-53489.0,-80.0,-53449,0,-40.0
201,206,90,89,-52628.0,-80.0,-52588,0,-40.0
201,207,90,89,-51763.0,-80.0,-51723,0,-40.0
201,208,90,89,-51078.0,-80.0,-51038,0,-40.0
201,209,90,89,-50395.0,-80.0,-50355,0,-40.0
201,210,90,89,-49630.0,-80.0,-49590,0,-40.0
201,211,90,89,-49128.0,-80.0,-48910,-178,-40.0
200,151,90,90,-80932.0,-800.0,-80532,0,-400.0
200,152,90,90,-80932.0,-800.0,-80532,0,-400.0
200,153,90,90,-81108.0,-800.0,-80708,0,-400.0
200,154,90,90,-81284.0,-800.0,-80884,0,-400.0
200,155,90,90,-81460.0,-800.0,-81060,0,-400.0
200,156,90,90,-81636.0,-800.0,-81236,0,-400.0
200,157,90,90,-81812.0,-800.0,-81412,0,-400.0
200,158,90,90,-81676.0,-800.0,-81276,0,-400.0
200,159,90,90,-82002.0,-800.0,-81602,0,-400.0
200,160,90,90,-81686.0,-800.0,-81286,0,-400.0
200,161,90,90,-81366.0,-800.0,-80966,0,-400.0
200,162,90,90,-81046.0,-800.0,-80646,0,-400.0
200,163,90,90,-80726.0,-800.0,-80326,0,-400.0
200,164,90,90,-80406.0,-800.0,-80006,0,-400.0
200,165,90,90,-80086.0,-800.0,-79686,0,-400.0
200,166,90,90,-80018.0,-800.0,-79618,0,-400.0
200,167,90,90,-79698.0,-800.0,-79298,0,-400.0
199,167,90,90,-79896.0,-800.0,-79496,0,-400.0
199,168,90,90,-79576.0,-800.0,-79176,0,-400.0
199,169,90,90,-79256.0,-800.0,-78856,0,-400.0
199,170,90,90,-79252.0,-800.0,-78852,0,-400.0
199,171,90,90,-78932.0,-800.0,-78532,0,-400.0
199,172,90,90,-79028.0,-800.0,-78628,0,-400.0
199,173,90,90,-78704.0,-800.0,-78304,0,-400.0
199,173,90,91,-79416.0,-800.0,-78656,0,-760.0
199,174,90,91,-78914.0,-800.0,-78154,0,-760.0
199,175,90,91,-78412.0,-800.0,-77652,0,-760.0
199,176,90,91,-77910.0,-800.0,-77150,0,-760.0
199,177,90,91,-77194.0,-800.0,-76434,0,-760.0
199,178,90,91,-76566.0,-800.0,-75806,0,-760.0
199,179,90,91,-75762.0,-800.0,-75002,0,-760.0
199,180,90,91,-75134.0,-800.0,-74374,0,-760.0
199,180,91,91,-75857.0,-2248.0,-74733,0,-1124.0
199,181,91,91,-75106.0,-2248.0,-73982,0,-1124.0
199,182,91,91,-74357.0,-2248.0,-73233,0,-1124.0
199,183,91,91,-73610.0,-2248.0,-72486,0,-1124.0
199,184,91,91,-72864.0,-2248.0,-71740,0,-1124.0
199,185,91,91,-72121.0,-2248.0,-70997,0,-1124.0
199,186,91,91,-71380.0,-2248.0,-70256,0,-1124.0
199,186,91,91,-71190.0,-2248.0,-70066,0,-1124.0
199,187,91,91,-70416.0,-2248.0,-69292,0,-1124.0
199,188,91,91,-69684.0,-2248.0,-68560,0,-1124.0
199,189,91,91,-68954.0,-2248.0,-67830,0,-1124.0
199,190,91,91,-68384.0,-2248.0,-67260,0,-1124.0
199,191,91,91,-67658.0,-2248.0,-66534,0,-1124.0
199,192,91,91,-66934.0,-2248.0,-65810,0,-1124.0
199,193,91,91,-66124.0,-2248.0,-65000,0,-1124.0
199,194,91,91,-65404.0,-2248.0,-64280,0,-1124.0
199,195,91,91,-64686.0,-2248.0,-63562,0,-1124.0
199,196,91,91,-63970.0,-2248.0,-62846,0,-1124.0
199,197,91,91,-63256.0,-2248.0,-62132,0,-1124.0
199,197,91,91,-63079.0,-2248.0,-61955,0,-1124.0
199,198,91,91,-62367.0,-2248.0,-61243,0,-1124.0
199,199,91,91,-61658.0,-2248.0,-60534,0,-1124.0
199,200,91,91,-60951.0,-2248.0,-59827,0,-1124.0
199,199,91,91,-61310.0,-2248.0,-60186,0,-1124.0
199,200,91,91,-60605.0,-2248.0,-59481,0,-1124.0
199,201,91,91,-59902.0,-2248.0,-58778,0,-1124.0
199,202,91,91,-59404.0,-2248.0,-58280,0,-1124.0
199,203,91,91,-58703.0,-2248.0,-57579,0,-1124.0
199,204,91,91,-58204.0,-2248.0,-57080,0,-1124.0
199,205,91,91,-57505.0,-2248.0,-56381,0,-1124.0
199,206,91,91,-57124.0,-2248.0,-56000,0,-1124.0
199,207,91,91,-56429.0,-2248.0,-55305,0,-1124.0
199,208,91,91,-55736.0,-2248.0,-54612,0,-1124.0
199,209,91,91,-54957.0,-2248.0,-53833,0,-1124.0
199,210,91,91,-54450.0,-2248.0,-53144,-182,-1124.0
200,151,90,90,-80932.0,-800.0,-80532,0,-400.0
200,152,90,90,-81108.0,-800.0,-80708,0,-400.0
200,153,90,90,-81284.0,-800.0,-80884,0,-400.0
200,154,90,90,-81460.0,-800.0,-81060,0,-400.0
200,154,89,90,-80916.0,-80.0,-80876,0,-40.0
200,155,89,90,-80916.0,-80.0,-80876,0,-40.0
200,156,89,90,-80936.0,-80.0,-80896,0,-40.0
200,157,89,90,-80800.0,-80.0,-80760,0,-40.0
200,158,89,90,-80664.0,-80.0,-80624,0,-40.0
200,159,89,90,-80528.0,-80.0,-80488,0,-40.0
200,160,89,90,-80392.0,-80.0,-80352,0,-40.0
200,161,89,90,-80388.0,-80.0,-80348,0,-40.0
200,161,89,91,-81118.0,-80.0,-80722,0,-396.0
200,162,89,91,-80956.0,-80.0,-80560,0,-396.0
200,163,89,91,-80794.0,-80.0,-80398,0,-396.0
200,164,89,91,-80476.0,-80.0,-80080,0,-396.0
200,165,89,91,-80158.0,-80.0,-79762,0,-396.0
200,166,89,91,-79840.0,-80.0,-79444,0,-396.0
200,165,89,91,-80198.0,-80.0,-79802,0,-396.0
200,166,89,91,-79880.0,-80.0,-79484,0,-396.0
200,167,89,91,-79562.0,-80.0,-79166,0,-396.0
200,168,89,91,-79244.0,-80.0,-78848,0,-396.0
200,169,89,91,-78926.0,-80.0,-78530,0,-396.0
200,170,89,91,-78608.0,-80.0,-78212,0,-396.0
200,171,89,91,-78290.0,-80.0,-77894,0,-396.0
200,172,89,91,-77796.0,-80.0,-77400,0,-396.0
200,173,89,91,-77302.0,-80.0,-76906,0,-396.0
200,174,89,91,-76808.0,-80.0,-76412,0,-396.0
200,175,89,91,-76188.0,-80.0,-75792,0,-396.0
200,176,89,91,-75694.0,-80.0,-75298,0,-396.0
200,176,89,92,-76306.0,-80.0,-75554,0,-752.0
200,177,89,92,-76068.0,-80.0,-75316,0,-752.0
200,178,89,92,-75319.0,-80.0,-74567,0,-752.0
200,179,89,92,-74572.0,-80.0,-73820,0,-752.0
200,180,89,92,-73827.0,-80.0,-73075,0,-752.0
200,181,89,92,-73084.0,-80.0,-72332,0,-752.0
200,182,89,92,-72343.0,-80.0,-71591,0,-752.0
200,183,89,92,-71604.0,-80.0,-70852,0,-752.0
200,184,89,92,-70867.0,-80.0,-70115,0,-752.0
200,185,89,92,-70132.0,-80.0,-69380,0,-752.0
200,186,89,92,-69399.0,-80.0,-68647,0,-752.0
200,187,89,92,-68668.0,-80.0,-67916,0,-752.0
199,187,89,92,-68366.0,-80.0,-67614,0,-752.0
199,188,89,92,-67639.0,-80.0,-66887,0,-752.0
199,189,89,92,-66914.0,-80.0,-66162,0,-752.0
199,190,89,92,-66507.0,-80.0,-65755,0,-752.0
199,191,89,92,-65786.0,-80.0,-65034,0,-752.0
199,192,89,92,-65067.0,-80.0,-64315,0,-752.0
199,193,89,92,-64265.0,-80.0,-63513,0,-752.0
199,193,89,91,-63331.0,-80.0,-62935,0,-396.0
199,194,89,91,-62620.0,-80.0,-62224,0,-396.0
199,195,89,91,-61911.0,-80.0,-61515,0,-396.0
199,196,89,91,-61204.0,-80.0,-60808,0,-396.0
199,197,89,91,-60499.0,-80.0,-60103,0,-396.0
199,198,89,91,-59796.0,-80.0,-59400,0,-396.0
199,199,89,91,-58733.0,-80.0,-58337,0,-396.0
199,200,89,91,-58034.0,-80.0,-57638,0,-396.0
199,201,89,91,-57337.0,-80.0,-56941,0,-396.0
199,202,89,91,-56800.0,-80.0,-56404,0,-396.0
199,203,89,91,-56107.0,-80.0,-55711,0,-396.0
199,204,89,91,-55732.0,-80.0,-55336,0,-396.0
199,205,89,91,-55043.0,-80.0,-54647,0,-396.0
199,206,89,91,-54356.0,-80.0,-53960,0,-396.0
199,207,89,91,-53674.0,-80.0,-53278,0,-396.0
199,207,89,90,-52796.0,-80.0,-52756,0,-40.0
199,208,89,90,-52117.0,-80.0,-52077,0,-40.0
199,209,89,90,-51440.0,-80.0,-51400,0,-40.0
199,210,89,90,-50768.0,-80.0,-50728,0,-40.0
199,211,89,90,-50095.0,-80.0,-50055,0,-40.0
199,212,89,90,-49604.0,-80.0,-49384,-180,-40.0
200,151,90,90,-80932.0,-800.0,-80532,0,-400.0
200,152,90,90,-80932.0,-800.0,-80532,0,-400.0
200,153,90,90,-81108.0,-800.0,-80708,0,-400.0
200,154,90,90,-81284.0,-800.0,-80884,0,-400.0
200,154,89,90,-80740.0,-80.0,-80700,0,-40.0
200,155,89,90,-80916.0,-80.0,-80876,0,-40.0
