x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,100,132,-93500.0,-12000.0,-80700,0,-12800.0
200,150,99,132,-92344.0,-10288.0,-80072,0,-12272.0
200,150,99,133,-92582.0,-10288.0,-79914,0,-12668.0
201,150,99,133,-92916.0,-10288.0,-80248,0,-12668.0
201,150,99,134,-93152.0,-11080.0,-80088,0,-13064.0
201,150,99,135,-93700.0,-11872.0,-80240,0,-13460.0
201,150,99,136,-93584.0,-11872.0,-79728,0,-13856.0
201,150,99,137,-94000.0,-11872.0,-79748,0,-14252.0
201,150,99,138,-94416.0,-12664.0,-79768,0,-14648.0
201,150,99,139,-94652.0,-13456.0,-79608,0,-15044.0
201,150,99,140,-94888.0,-13456.0,-79448,0,-15440.0
201,150,99,141,-95124.0,-13456.0,-79288,0,-15836.0
201,150,99,142,-95360.0,-13456.0,-79128,0,-16232.0
201,150,99,143,-95596.0,-14248.0,-78968,0,-16628.0
201,150,99,144,-95832.0,-15040.0,-78808,0,-17024.0
201,150,99,145,-96068.0,-15040.0,-78648,0,-17420.0
201,150,99,146,-96304.0,-15040.0,-78488,0,-17816.0
201,150,99,147,-96288.0,-15040.0,-78076,0,-18212.0
201,150,99,148,-96524.0,-15832.0,-77916,0,-18608.0
201,150,99,149,-96760.0,-16624.0,-77756,0,-19004.0
201,150,99,150,-96996.0,-16624.0,-77596,0,-19400.0
201,150,99,151,-97232.0,-16624.0,-77436,0,-19796.0
201,150,99,152,-97468.0,-16624.0,-77276,0,-20192.0
201,150,99,153,-97884.0,-17416.0,-77296,0,-20588.0
201,150,99,154,-98020.0,-18208.0,-77036,0,-20984.0
201,150,99,155,-98082.0,-18208.0,-76702,0,-21380.0
201,150,99,156,-98320.0,-18208.0,-76544,0,-21776.0
201,150,99,157,-98558.0,-18208.0,-76386,0,-22172.0
201,150,100,157,-99362.0,-20800.0,-76562,0,-22800.0
201,150,100,158,-99252.0,-20800.0,-76052,0,-23200.0
201,150,100,159,-99494.0,-20800.0,-75894,0,-23600.0
201,150,100,160,-100004.0,-20800.0,-76004,0,-24000.0
201,150,100,161,-100158.0,-21600.0,-75758,0,-24400.0
202,150,100,161,-99824.0,-21600.0,-75424,0,-24400.0
202,150,100,162,-99890.0,-22400.0,-75090,0,-24800.0
202,150,100,163,-99956.0,-22400.0,-74756,0,-25200.0
202,150,100,164,-100022.0,-22400.0,-74422,0,-25600.0
202,150,100,165,-100088.0,-22400.0,-74088,0,-26000.0
202,150,100,166,-100006.0,-23200.0,-73606,0,-26400.0
202,150,100,167,-99820.0,-23200.0,-73020,0,-26800.0
203,150,100,167,-99486.0,-23200.0,-72686,0,-26800.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81508.0,-800.0,-80708,0,-800.0
200,150,100,103,-82084.0,-1600.0,-80884,0,-1200.0
200,150,100,104,-82660.0,-1600.0,-81060,0,-1600.0
200,150,100,105,-83236.0,-1600.0,-81236,0,-2000.0
200,150,100,106,-83812.0,-2400.0,-81412,0,-2400.0
200,150,100,107,-84388.0,-3200.0,-81588,0,-2800.0
200,150,100,106,-84164.0,-2400.0,-81764,0,-2400.0
200,150,100,107,-84740.0,-3200.0,-81940,0,-2800.0
200,150,100,108,-85140.0,-3200.0,-81940,0,-3200.0
200,150,100,109,-85536.0,-3200.0,-81936,0,-3600.0
200,150,100,110,-85754.0,-4000.0,-81754,0,-4000.0
200,150,100,111,-86152.0,-4800.0,-81752,0,-4400.0
200,150,100,112,-86550.0,-4800.0,-81750,0,-4800.0
200,150,100,113,-86948.0,-4800.0,-81748,0,-5200.0
200,150,100,114,-87346.0,-5600.0,-81746,0,-5600.0
200,150,100,115,-88272.0,-5600.0,-82272,0,-6000.0
200,150,100,116,-88668.0,-6400.0,-82268,0,-6400.0
200,150,100,117,-89064.0,-6400.0,-82264,0,-6800.0
200,150,100,118,-89148.0,-6400.0,-81948,0,-7200.0
200,150,100,119,-89544.0,-7200.0,-81944,0,-7600.0
200,150,100,120,-89508.0,-8000.0,-81508,0,-8000.0
200,150,100,121,-89900.0,-8000.0,-81500,0,-8400.0
200,150,100,122,-90292.0,-8000.0,-81492,0,-8800.0
200,150,100,123,-90684.0,-8800.0,-81484,0,-9200.0
200,150,100,124,-90768.0,-9600.0,-81168,0,-9600.0
200,150,100,124,-90760.0,-9600.0,-81160,0,-9600.0
200,150,100,125,-91152.0,-9600.0,-81152,0,-10000.0
200,150,100,126,-91390.0,-9600.0,-80990,0,-10400.0
200,150,100,127,-91988.0,-9600.0,-81188,0,-10800.0
200,150,100,128,-92586.0,-10400.0,-81386,0,-11200.0
200,150,100,129,-92824.0,-11200.0,-81224,0,-11600.0
200,150,100,130,-93062.0,-11200.0,-81062,0,-12000.0
200,150,100,131,-93300.0,-11200.0,-80900,0,-12400.0
200,150,100,132,-93538.0,-12000.0,-80738,0,-12800.0
200,150,100,133,-93776.0,-12800.0,-80576,0,-13200.0
200,150,99,133,-92748.0,-10288.0,-80080,0,-12668.0
200,150,99,134,-92982.0,-11080.0,-79918,0,-13064.0
200,150,99,135,-93216.0,-11872.0,-79756,0,-13460.0
200,150,99,136,-93450.0,-11872.0,-79594,0,-13856.0
200,150,99,137,-93684.0,-11872.0,-79432,0,-14252.0
200,150,99,138,-93918.0,-12664.0,-79270,0,-14648.0
200,150,99,139,-94332.0,-13456.0,-79288,0,-15044.0
200,150,99,140,-94566.0,-13456.0,-79126,0,-15440.0
200,150,99,141,-94456.0,-13456.0,-78620,0,-15836.0
200,150,99,142,-94690.0,-13456.0,-78458,0,-16232.0
200,150,99,143,-94580.0,-14248.0,-77952,0,-16628.0
200,150,99,144,-94814.0,-15040.0,-77790,0,-17024.0
200,150,99,145,-95048.0,-15040.0,-77628,0,-17420.0
200,150,99,146,-95282.0,-15040.0,-77466,0,-17816.0
200,150,99,147,-95516.0,-15040.0,-77304,0,-18212.0
200,150,99,148,-95750.0,-15832.0,-77142,0,-18608.0
200,150,99,149,-95984.0,-16624.0,-76980,0,-19004.0
200,150,100,149,-96752.0,-17600.0,-77152,0,-19600.0
200,150,100,150,-96990.0,-17600.0,-76990,0,-20000.0
200,150,100,151,-97228.0,-18400.0,-76828,0,-20400.0
200,150,100,150,-96666.0,-17600.0,-76666,0,-20000.0
200,150,100,151,-97112.0,-18400.0,-76712,0,-20400.0
200,150,100,152,-97354.0,-19200.0,-76554,0,-20800.0
200,150,100,153,-97596.0,-19200.0,-76396,0,-21200.0
200,150,100,154,-97838.0,-19200.0,-76238,0,-21600.0
200,150,100,155,-98080.0,-19200.0,-76080,0,-22000.0
200,150,100,156,-98502.0,-20000.0,-76102,0,-22400.0
200,150,100,157,-98478.0,-20800.0,-75678,0,-22800.0
200,150,100,158,-98294.0,-20800.0,-75094,0,-23200.0
200,150,100,159,-98362.0,-20800.0,-74762,0,-23600.0
200,150,100,160,-98430.0,-20800.0,-74430,0,-24000.0
200,150,100,161,-98498.0,-21600.0,-74098,0,-24400.0
200,150,100,162,-98720.0,-22400.0,-73920,0,-24800.0
200,150,100,163,-98788.0,-22400.0,-73588,0,-25200.0
200,150,100,99,-80932.0,-800.0,-80532,0,-400.0
200,150,100,100,-80708.0,0.0,-80708,0,0.0
200,150,100,101,-81284.0,0.0,-80884,0,-400.0
200,150,100,102,-81860.0,-800.0,-81060,0,-800.0
200,150,100,103,-82436.0,-1600.0,-81236,0,-1200.0
200,150,100,104,-83324.0,-1600.0,-81724,0,-1600.0
200,150,100,105,-83584.0,-1600.0,-81584,0,-2000.0
200,149,100,105,-83760.0,-1600.0,-81760,0,-2000.0
200,149,100,106,-84652.0,-2400.0,-82252,0,-2400.0
200,149,100,107,-85048.0,-3200.0,-82248,0,-2800.0
200,149,100,108,-85444.0,-3200.0,-82244,0,-3200.0
200,149,100,107,-85040.0,-3200.0,-82240,0,-2800.0
200,149,100,108,-85260.0,-3200.0,-82060,0,-3200.0
200,149,100,109,-85656.0,-3200.0,-82056,0,-3600.0
200,149,100,110,-86052.0,-4000.0,-82052,0,-4000.0
200,149,100,111,-86448.0,-4800.0,-82048,0,-4400.0
200,149,100,112,-86844.0,-4800.0,-82044,0,-4800.0
200,149,100,113,-87240.0,-4800.0,-82040,0,-5200.0
200,149,100,114,-87636.0,-5600.0,-82036,0,-5600.0
200,149,100,114,-87632.0,-5600.0,-82032,0,-5600.0
200,149,100,115,-87464.0,-5600.0,-81464,0,-6000.0
200,149,100,116,-87860.0,-6400.0,-81460,0,-6400.0
201,149,100,116,-87856.0,-6400.0,-81456,0,-6400.0
201,149,100,117,-88076.0,-6400.0,-81276,0,-6800.0
201,149,100,118,-88472.0,-6400.0,-81272,0,-7200.0
201,149,100,119,-88868.0,-7200.0,-81268,0,-7600.0
201,149,100,120,-88912.0,-8000.0,-80912,0,-8000.0
201,149,100,121,-89308.0,-8000.0,-80908,0,-8400.0
201,149,100,122,-89548.0,-8000.0,-80748,0,-8800.0
201,149,100,123,-89536.0,-8800.0,-80336,0,-9200.0
201,149,100,124,-89776.0,-9600.0,-80176,0,-9600.0
201,149,100,125,-90124.0,-9600.0,-80124,0,-10000.0
201,149,100,126,-90368.0,-9600.0,-79968,0,-10400.0
201,148,100,126,-90188.0,-9600.0,-79788,0,-10400.0
201,148,100,127,-90432.0,-9600.0,-79632,0,-10800.0
201,148,100,128,-90920.0,-10400.0,-79720,0,-11200.0
201,148,100,129,-91164.0,-11200.0,-79564,0,-11600.0
201,148,100,130,-91408.0,-11200.0,-79408,0,-12000.0
201,148,100,131,-91652.0,-11200.0,-79252,0,-12400.0
201,148,100,132,-91896.0,-12000.0,-79096,0,-12800.0
201,148,100,133,-92140.0,-12800.0,-78940,0,-13200.0
201,148,100,134,-92384.0,-12800.0,-78784,0,-13600.0
201,148,100,135,-92628.0,-12800.0,-78628,0,-14000.0
201,148,100,136,-92872.0,-12800.0,-78472,0,-14400.0
201,148,100,137,-93116.0,-13600.0,-78316,0,-14800.0
201,148,100,138,-93360.0,-14400.0,-78160,0,-15200.0
201,148,100,139,-93760.0,-14400.0,-78160,0,-15600.0
201,148,100,140,-94004.0,-14400.0,-78004,0,-16000.0
201,148,100,141,-94248.0,-14400.0,-77848,0,-16400.0
201,148,100,142,-94492.0,-15200.0,-77692,0,-16800.0
201,148,100,143,-94736.0,-16000.0,-77536,0,-17200.0
201,148,100,144,-94980.0,-16000.0,-77380,0,-17600.0
201,148,100,145,-95224.0,-16000.0,-77224,0,-18000.0
201,148,100,146,-95780.0,-16800.0,-77380,0,-18400.0
201,148,100,147,-96268.0,-16800.0,-77468,0,-18800.0
201,148,100,148,-96332.0,-17600.0,-77132,0,-19200.0
201,148,100,149,-96576.0,-17600.0,-76976,0,-19600.0
201,148,100,150,-97080.0,-17600.0,-77080,0,-20000.0
201,148,100,151,-97324.0,-18400.0,-76924,0,-20400.0
201,148,100,152,-97568.0,-19200.0,-76768,0,-20800.0
201,148,100,153,-97812.0,-19200.0,-76612,0,-21200.0
201,148,100,154,-98056.0,-19200.0,-76456,0,-21600.0
201,148,100,155,-98120.0,-19200.0,-76120,0,-22000.0
200,150,100,101,-80620.0,0.0,-80220,0,-400.0
200,149,100,101,-80796.0,0.0,-80396,0,-400.0
200,149,100,102,-81372.0,-800.0,-80572,0,-800.0
201,149,100,102,-81548.0,-800.0,-80748,0,-800.0
201,149,100,103,-82124.0,-1600.0,-80924,0,-1200.0
201,149,100,104,-82700.0,-1600.0,-81100,0,-1600.0
201,149,99,104,-82460.0,-784.0,-81276,0,-1184.0
201,149,99,105,-83340.0,-784.0,-81760,0,-1580.0
201,149,99,106,-83732.0,-784.0,-81756,0,-1976.0
201,149,99,107,-84304.0,-1576.0,-81932,0,-2372.0
201,149,99,108,-84696.0,-2368.0,-81928,0,-2768.0
201,149,99,109,-85088.0,-2368.0,-81924,0,-3164.0
201,149,99,110,-85304.0,-2368.0,-81744,0,-3560.0
201,149,99,111,-85696.0,-3160.0,-81740,0,-3956.0
201,149,99,112,-86088.0,-3952.0,-81736,0,-4352.0
201,149,99,113,-86480.0,-3952.0,-81732,0,-4748.0
201,149,99,114,-86872.0,-3952.0,-81728,0,-5144.0
201,149,99,115,-87264.0,-3952.0,-81724,0,-5540.0
201,149,99,116,-87908.0,-4744.0,-81972,0,-5936.0
201,149,99,117,-88300.0,-5536.0,-81968,0,-6332.0
201,149,99,118,-88692.0,-5536.0,-81964,0,-6728.0
201,149,99,119,-89444.0,-5536.0,-82320,0,-7124.0
201,149,99,120,-89836.0,-6328.0,-82316,0,-7520.0
201,149,99,121,-90228.0,-7120.0,-82312,0,-7916.0
200,149,99,121,-90070.0,-7120.0,-82154,0,-7916.0
200,149,99,122,-90308.0,-7120.0,-81996,0,-8312.0
200,149,99,123,-90370.0,-7120.0,-81662,0,-8708.0
200,149,99,124,-90608.0,-7912.0,-81504,0,-9104.0
200,149,99,125,-90846.0,-7912.0,-81346,0,-9500.0
200,149,99,126,-91588.0,-8704.0,-81692,0,-9896.0
200,150,99,126,-91456.0,-8704.0,-81560,0,-9896.0
200,150,99,127,-91516.0,-8704.0,-81224,0,-10292.0
200,150,98,127,-90512.0,-7808.0,-80728,0,-9784.0
201,150,98,127,-89880.0,-7808.0,-80096,0,-9784.0
201,150,98,128,-90626.0,-7808.0,-80450,0,-10176.0
201,150,98,129,-90854.0,-7808.0,-80286,0,-10568.0
201,150,98,130,-91082.0,-8592.0,-80122,0,-10960.0
201,150,98,131,-91562.0,-9376.0,-80210,0,-11352.0
201,150,98,132,-91790.0,-9376.0,-80046,0,-11744.0
201,150,98,133,-92018.0,-9376.0,-79882,0,-12136.0
201,150,98,134,-92246.0,-9376.0,-79718,0,-12528.0
201,150,98,135,-92474.0,-10160.0,-79554,0,-12920.0
201,150,98,136,-92702.0,-10944.0,-79390,0,-13312.0
201,150,98,137,-92930.0,-10944.0,-79226,0,-13704.0
201,150,98,138,-93466.0,-10944.0,-79370,0,-14096.0
201,150,98,139,-93876.0,-10944.0,-79388,0,-14488.0
201,150,98,140,-94104.0,-11728.0,-79224,0,-14880.0
201,150,98,141,-94584.0,-12512.0,-79312,0,-15272.0
201,150,98,142,-94812.0,-12512.0,-79148,0,-15664.0
201,150,98,143,-95040.0,-12512.0,-78984,0,-16056.0
201,150,98,144,-95422.0,-13296.0,-78974,0,-16448.0
201,150,97,144,-94346.0,-11568.0,-78474,0,-15872.0
201,150,97,145,-94570.0,-11568.0,-78310,0,-16260.0
201,150,97,146,-94794.0,-12344.0,-78146,0,-16648.0
201,150,97,147,-95480.0,-13120.0,-78444,0,-17036.0
201,150,97,148,-95616.0,-13120.0,-78192,0,-17424.0
201,150,97,149,-95666.0,-13120.0,-77854,0,-17812.0
201,150,97,150,-95802.0,-13120.0,-77602,0,-18200.0
201,150,96,150,-94526.0,-12160.0,-76926,0,-17600.0
201,150,96,149,-93804.0,-12160.0,-76588,0,-17216.0
201,150,96,150,-93850.0,-12160.0,-76250,0,-17600.0
201,150,96,151,-93896.0,-12160.0,-75912,0,-17984.0
201,150,96,152,-93942.0,-12928.0,-75574,0,-18368.0
201,150,96,153,-93988.0,-12928.0,-75236,0,-18752.0
201,149,96,153,-94396.0,-12928.0,-75644,0,-18752.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81508.0,-800.0,-80708,0,-800.0
200,150,100,103,-82084.0,-1600.0,-80884,0,-1200.0
200,150,100,104,-82660.0,-1600.0,-81060,0,-1600.0
200,150,100,105,-83060.0,-1600.0,-81060,0,-2000.0
200,150,100,106,-83636.0,-2400.0,-81236,0,-2400.0
200,150,100,107,-84212.0,-3200.0,-81412,0,-2800.0
200,150,100,108,-84788.0,-3200.0,-81588,0,-3200.0
200,150,100,109,-85364.0,-3200.0,-81764,0,-3600.0
200,150,100,110,-85940.0,-4000.0,-81940,0,-4000.0
200,150,100,111,-86516.0,-4800.0,-82116,0,-4400.0
200,150,100,112,-87092.0,-4800.0,-82292,0,-4800.0
200,150,100,113,-87488.0,-4800.0,-82288,0,-5200.0
200,150,100,114,-87456.0,-5600.0,-81856,0,-5600.0
200,150,100,115,-87852.0,-5600.0,-81852,0,-6000.0
200,150,100,116,-87896.0,-6400.0,-81496,0,-6400.0
200,150,100,117,-88292.0,-6400.0,-81492,0,-6800.0
200,150,100,118,-88740.0,-6400.0,-81540,0,-7200.0
200,150,100,119,-89140.0,-7200.0,-81540,0,-7600.0
200,150,100,120,-89540.0,-8000.0,-81540,0,-8000.0
200,151,100,120,-89720.0,-8000.0,-81720,0,-8000.0
200,151,100,121,-90120.0,-8000.0,-81720,0,-8400.0
200,151,100,122,-90364.0,-8000.0,-81564,0,-8800.0
200,151,100,123,-90608.0,-8800.0,-81408,0,-9200.0
200,151,100,124,-90852.0,-9600.0,-81252,0,-9600.0
200,151,100,125,-91096.0,-9600.0,-81096,0,-10000.0
200,151,100,126,-91340.0,-9600.0,-80940,0,-10400.0
200,151,100,127,-91584.0,-9600.0,-80784,0,-10800.0
200,151,100,128,-91984.0,-10400.0,-80784,0,-11200.0
200,151,100,129,-92048.0,-11200.0,-80448,0,-11600.0
200,151,100,130,-92292.0,-11200.0,-80292,0,-12000.0
200,151,100,131,-92356.0,-11200.0,-79956,0,-12400.0
200,151,100,132,-92600.0,-12000.0,-79800,0,-12800.0
200,151,100,133,-92844.0,-12800.0,-79644,0,-13200.0
200,151,100,134,-93088.0,-12800.0,-79488,0,-13600.0
200,151,100,135,-93332.0,-12800.0,-79332,0,-14000.0
200,151,100,136,-93888.0,-12800.0,-79488,0,-14400.0
200,151,100,137,-94132.0,-13600.0,-79332,0,-14800.0
200,151,100,138,-94376.0,-14400.0,-79176,0,-15200.0
200,151,100,139,-94620.0,-14400.0,-79020,0,-15600.0
200,151,100,140,-95044.0,-14400.0,-79044,0,-16000.0
200,151,100,141,-95288.0,-14400.0,-78888,0,-16400.0
200,151,100,142,-95532.0,-15200.0,-78732,0,-16800.0
200,151,100,143,-95776.0,-16000.0,-78576,0,-17200.0
200,151,100,144,-96020.0,-16000.0,-78420,0,-17600.0
200,151,100,145,-96264.0,-16000.0,-78264,0,-18000.0
200,151,100,146,-96508.0,-16800.0,-78108,0,-18400.0
200,151,100,147,-96752.0,-16800.0,-77952,0,-18800.0
200,151,100,148,-96996.0,-17600.0,-77796,0,-19200.0
200,151,100,149,-97240.0,-17600.0,-77640,0,-19600.0
200,151,100,150,-97484.0,-17600.0,-77484,0,-20000.0
200,151,100,151,-97624.0,-18400.0,-77224,0,-20400.0
200,151,100,152,-97870.0,-19200.0,-77070,0,-20800.0
200,151,100,153,-98296.0,-19200.0,-77096,0,-21200.0
200,151,100,154,-98294.0,-19200.0,-76694,0,-21600.0
200,151,100,155,-98540.0,-19200.0,-76540,0,-22000.0
200,151,100,156,-98786.0,-20000.0,-76386,0,-22400.0
200,151,100,157,-99032.0,-20800.0,-76232,0,-22800.0
200,151,100,158,-99726.0,-20800.0,-76526,0,-23200.0
200,151,100,159,-100156.0,-20800.0,-76556,0,-23600.0
200,151,100,160,-100406.0,-20800.0,-76406,0,-24000.0
200,151,100,161,-100656.0,-21600.0,-76256,0,-24400.0
200,151,100,162,-100906.0,-22400.0,-76106,0,-24800.0
200,151,100,163,-101156.0,-22400.0,-75956,0,-25200.0
200,151,100,164,-101530.0,-22400.0,-75930,0,-25600.0
200,151,100,165,-101596.0,-22400.0,-75596,0,-26000.0
200,151,100,166,-101580.0,-23200.0,-75180,0,-26400.0
200,151,100,167,-101648.0,-23200.0,-74848,0,-26800.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81508.0,-800.0,-80708,0,-800.0
200,150,100,103,-82084.0,-1600.0,-80884,0,-1200.0
200,150,100,104,-82660.0,-1600.0,-81060,0,-1600.0
200,150,100,105,-83236.0,-1600.0,-81236,0,-2000.0
200,150,100,106,-83812.0,-2400.0,-81412,0,-2400.0
200,150,100,107,-84388.0,-3200.0,-81588,0,-2800.0
200,150,100,108,-84964.0,-3200.0,-81764,0,-3200.0
200,150,100,109,-85540.0,-3200.0,-81940,0,-3600.0
199,150,100,109,-85716.0,-3200.0,-82116,0,-3600.0
199,150,100,110,-86112.0,-4000.0,-82112,0,-4000.0
199,150,100,110,-85796.0,-4000.0,-81796,0,-4000.0
199,150,99,110,-85172.0,-2368.0,-81612,0,-3560.0
199,150,99,111,-85564.0,-3160.0,-81608,0,-3956.0
199,150,99,112,-85956.0,-3952.0,-81604,0,-4352.0
199,150,99,111,-85556.0,-3160.0,-81600,0,-3956.0
199,150,99,112,-85784.0,-3952.0,-81432,0,-4352.0
199,150,99,113,-86172.0,-3952.0,-81424,0,-4748.0
199,150,99,114,-86560.0,-3952.0,-81416,0,-5144.0
199,150,99,115,-86948.0,-3952.0,-81408,0,-5540.0
199,150,99,114,-86544.0,-3952.0,-81400,0,-5144.0
199,150,99,115,-86932.0,-3952.0,-81392,0,-5540.0
199,150,99,116,-87148.0,-4744.0,-81212,0,-5936.0
199,150,99,117,-87536.0,-5536.0,-81204,0,-6332.0
199,150,99,118,-87924.0,-5536.0,-81196,0,-6728.0
199,150,99,119,-88312.0,-5536.0,-81188,0,-7124.0
199,150,99,120,-88700.0,-6328.0,-81180,0,-7520.0
199,150,99,121,-88932.0,-7120.0,-81016,0,-7916.0
199,150,99,122,-89164.0,-7120.0,-80852,0,-8312.0
199,150,99,123,-89396.0,-7120.0,-80688,0,-8708.0
199,150,99,124,-89456.0,-7912.0,-80352,0,-9104.0
199,150,99,125,-89688.0,-7912.0,-80188,0,-9500.0
199,150,99,126,-89920.0,-8704.0,-80024,0,-9896.0
199,150,99,127,-90512.0,-8704.0,-80220,0,-10292.0
199,150,99,128,-91000.0,-8704.0,-80312,0,-10688.0
199,150,99,129,-91060.0,-9496.0,-79976,0,-11084.0
199,150,99,130,-91604.0,-10288.0,-80124,0,-11480.0
199,150,99,131,-91836.0,-10288.0,-79960,0,-11876.0
199,150,99,131,-91500.0,-10288.0,-79624,0,-11876.0
199,150,99,132,-91888.0,-10288.0,-79616,0,-12272.0
199,150,99,133,-92120.0,-10288.0,-79452,0,-12668.0
199,150,99,133,-91464.0,-10288.0,-78796,0,-12668.0
199,150,99,134,-91692.0,-11080.0,-78628,0,-13064.0
199,150,99,135,-91920.0,-11872.0,-78460,0,-13460.0
199,150,99,136,-92148.0,-11872.0,-78292,0,-13856.0
199,150,99,137,-91876.0,-11872.0,-77624,0,-14252.0
199,150,99,138,-92100.0,-12664.0,-77452,0,-14648.0
199,150,99,139,-92160.0,-13456.0,-77116,0,-15044.0
199,150,99,138,-91592.0,-12664.0,-76944,0,-14648.0
199,150,99,139,-91816.0,-13456.0,-76772,0,-15044.0
199,150,99,140,-92040.0,-13456.0,-76600,0,-15440.0
199,150,99,141,-92264.0,-13456.0,-76428,0,-15836.0
199,150,99,142,-92488.0,-13456.0,-76256,0,-16232.0
199,150,99,143,-92712.0,-14248.0,-76084,0,-16628.0
199,150,99,144,-93092.0,-15040.0,-76068,0,-17024.0
199,150,99,145,-93316.0,-15040.0,-75896,0,-17420.0
199,150,99,146,-93540.0,-15040.0,-75724,0,-17816.0
199,150,99,147,-94124.0,-15040.0,-75912,0,-18212.0
199,150,99,148,-94348.0,-15832.0,-75740,0,-18608.0
199,150,99,149,-94572.0,-16624.0,-75568,0,-19004.0
199,150,99,150,-94796.0,-16624.0,-75396,0,-19400.0
199,150,99,151,-95020.0,-16624.0,-75224,0,-19796.0
199,150,99,152,-95162.0,-16624.0,-74970,0,-20192.0
199,150,99,153,-95304.0,-17416.0,-74716,0,-20588.0
199,149,99,153,-94944.0,-17416.0,-74356,0,-20588.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81508.0,-800.0,-80708,0,-800.0
200,150,100,103,-82336.0,-1600.0,-81136,0,-1200.0
200,150,100,104,-82912.0,-1600.0,-81312,0,-1600.0
200,150,100,105,-83488.0,-1600.0,-81488,0,-2000.0
200,150,100,106,-84064.0,-2400.0,-81664,0,-2400.0
200,150,100,107,-84640.0,-3200.0,-81840,0,-2800.0
200,150,100,108,-85216.0,-3200.0,-82016,0,-3200.0
200,150,100,109,-85440.0,-3200.0,-81840,0,-3600.0
200,150,100,110,-85664.0,-4000.0,-81664,0,-4000.0
200,150,100,111,-86060.0,-4800.0,-81660,0,-4400.0
200,150,100,112,-86456.0,-4800.0,-81656,0,-4800.0
200,150,100,113,-86852.0,-4800.0,-81652,0,-5200.0
200,150,100,114,-87248.0,-5600.0,-81648,0,-5600.0
200,150,100,115,-87644.0,-5600.0,-81644,0,-6000.0
200,150,100,116,-88040.0,-6400.0,-81640,0,-6400.0
200,150,100,117,-88436.0,-6400.0,-81636,0,-6800.0
200,150,100,118,-88832.0,-6400.0,-81632,0,-7200.0
200,150,100,119,-89408.0,-7200.0,-81808,0,-7600.0
200,150,100,120,-90056.0,-8000.0,-82056,0,-8000.0
200,150,100,121,-90452.0,-8000.0,-82052,0,-8400.0
200,150,100,122,-90672.0,-8000.0,-81872,0,-8800.0
200,150,100,122,-90668.0,-8000.0,-81868,0,-8800.0
200,150,100,123,-91064.0,-8800.0,-81864,0,-9200.0
200,150,100,124,-91460.0,-9600.0,-81860,0,-9600.0
200,150,100,125,-91700.0,-9600.0,-81700,0,-10000.0
200,150,100,126,-91940.0,-9600.0,-81540,0,-10400.0
200,150,100,127,-92180.0,-9600.0,-81380,0,-10800.0
200,150,100,128,-92420.0,-10400.0,-81220,0,-11200.0
200,150,100,129,-92660.0,-11200.0,-81060,0,-11600.0
200,150,100,130,-93080.0,-11200.0,-81080,0,-12000.0
200,150,100,131,-93320.0,-11200.0,-80920,0,-12400.0
200,150,100,132,-93560.0,-12000.0,-80760,0,-12800.0
200,150,100,133,-94112.0,-12800.0,-80912,0,-13200.0
200,150,100,134,-94352.0,-12800.0,-80752,0,-13600.0
200,150,100,135,-94500.0,-12800.0,-80500,0,-14000.0
200,150,100,135,-94340.0,-12800.0,-80340,0,-14000.0
200,150,100,136,-94580.0,-12800.0,-80180,0,-14400.0
200,150,100,137,-95308.0,-13600.0,-80508,0,-14800.0
200,150,100,138,-95806.0,-14400.0,-80606,0,-15200.0
200,150,100,139,-96044.0,-14400.0,-80444,0,-15600.0
200,150,100,140,-96282.0,-14400.0,-80282,0,-16000.0
200,150,100,141,-96520.0,-14400.0,-80120,0,-16400.0
200,150,100,142,-96758.0,-15200.0,-79958,0,-16800.0
200,150,100,143,-96996.0,-16000.0,-79796,0,-17200.0
200,150,100,144,-97234.0,-16000.0,-79634,0,-17600.0
200,150,100,145,-97472.0,-16000.0,-79472,0,-18000.0
200,150,100,146,-97710.0,-16800.0,-79310,0,-18400.0
200,150,100,147,-97772.0,-16800.0,-78972,0,-18800.0
200,150,100,148,-98010.0,-17600.0,-78810,0,-19200.0
200,150,100,149,-97988.0,-17600.0,-78388,0,-19600.0
200,150,100,150,-98226.0,-17600.0,-78226,0,-20000.0
200,150,100,151,-98464.0,-18400.0,-78064,0,-20400.0
200,150,100,152,-98702.0,-19200.0,-77902,0,-20800.0
200,150,100,153,-98940.0,-19200.0,-77740,0,-21200.0
200,150,100,154,-99178.0,-19200.0,-77578,0,-21600.0
200,150,100,155,-99416.0,-19200.0,-77416,0,-22000.0
200,150,100,156,-99654.0,-20000.0,-77254,0,-22400.0
200,150,100,157,-99892.0,-20800.0,-77092,0,-22800.0
200,150,100,158,-99954.0,-20800.0,-76754,0,-23200.0
