x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,114,79,78,-63324.0,-672.0,-62676,0,-648.0
200,113,79,78,-62706.0,-672.0,-62058,0,-648.0
200,112,79,78,-62266.0,-672.0,-61618,0,-648.0
200,111,79,78,-61652.0,-672.0,-61004,0,-648.0
200,110,79,78,-61040.0,-672.0,-60392,0,-648.0
200,109,79,78,-60606.0,-672.0,-59958,0,-648.0
200,108,79,78,-60154.0,-672.0,-59506,0,-648.0
200,107,79,78,-59548.0,-672.0,-58900,0,-648.0
200,106,79,78,-58944.0,-672.0,-58296,0,-648.0
200,149,78,78,-72704.0,-672.0,-72368,0,-336.0
200,148,78,78,-72956.0,-672.0,-72620,0,-336.0
200,147,78,78,-73032.0,-672.0,-72696,0,-336.0
200,146,78,78,-73108.0,-672.0,-72772,0,-336.0
200,146,79,78,-74120.0,-672.0,-73472,0,-648.0
200,145,79,78,-74196.0,-672.0,-73548,0,-648.0
200,144,79,78,-74272.0,-672.0,-73624,0,-648.0
200,143,79,78,-74348.0,-672.0,-73700,0,-648.0
200,142,79,78,-74424.0,-672.0,-73776,0,-648.0
200,141,79,78,-74500.0,-672.0,-73852,0,-648.0
200,140,79,78,-74576.0,-672.0,-73928,0,-648.0
200,139,79,78,-74652.0,-672.0,-74004,0,-648.0
200,138,79,78,-74476.0,-672.0,-73828,0,-648.0
200,137,79,78,-74552.0,-672.0,-73904,0,-648.0
200,136,79,78,-74376.0,-672.0,-73728,0,-648.0
200,135,79,78,-74628.0,-672.0,-73980,0,-648.0
200,134,79,78,-74578.0,-672.0,-73930,0,-648.0
200,133,79,78,-74880.0,-672.0,-74232,0,-648.0
200,132,79,78,-74548.0,-672.0,-73900,0,-648.0
200,131,79,78,-74216.0,-672.0,-73568,0,-648.0
199,131,79,78,-74040.0,-672.0,-73392,0,-648.0
199,130,79,78,-73708.0,-672.0,-73060,0,-648.0
199,129,79,78,-73063.0,-672.0,-72415,0,-648.0
199,129,79,79,-73763.0,-1928.0,-72799,0,-964.0
199,128,79,79,-73118.0,-1928.0,-72154,0,-964.0
199,127,79,79,-72475.0,-1928.0,-71511,0,-964.0
199,126,79,79,-71834.0,-1928.0,-70870,0,-964.0
199,125,79,79,-71195.0,-1928.0,-70231,0,-964.0
199,124,79,79,-70558.0,-1928.0,-69594,0,-964.0
200,124,79,79,-70382.0,-1928.0,-69418,0,-964.0
200,123,79,79,-69747.0,-1928.0,-68783,0,-964.0
200,122,79,79,-69114.0,-1928.0,-68150,0,-964.0
200,121,79,79,-68641.0,-1928.0,-67677,0,-964.0
200,120,79,79,-68012.0,-1928.0,-67048,0,-964.0
200,119,79,79,-67227.0,-1928.0,-66263,0,-964.0
201,119,79,79,-67228.0,-1928.0,-66264,0,-964.0
201,118,79,79,-66603.0,-1928.0,-65639,0,-964.0
201,117,79,79,-66138.0,-1928.0,-65174,0,-964.0
201,116,79,79,-65517.0,-1928.0,-64553,0,-964.0
201,115,79,79,-64898.0,-1928.0,-63934,0,-964.0
201,114,79,79,-64281.0,-1928.0,-63317,0,-964.0
201,113,79,79,-63946.0,-1928.0,-62982,0,-964.0
201,112,79,79,-63331.0,-1928.0,-62367,0,-964.0
201,111,79,79,-62718.0,-1928.0,-61754,0,-964.0
201,111,79,78,-61424.0,-672.0,-60776,0,-648.0
201,110,79,78,-60817.0,-672.0,-60169,0,-648.0
201,109,79,78,-60212.0,-672.0,-59564,0,-648.0
201,108,79,78,-59609.0,-672.0,-58961,0,-648.0
201,107,79,78,-59008.0,-672.0,-58360,0,-648.0
200,149,78,78,-72704.0,-672.0,-72368,0,-336.0
200,149,78,78,-72780.0,-672.0,-72444,0,-336.0
200,148,78,78,-72856.0,-672.0,-72520,0,-336.0
200,147,78,78,-72932.0,-672.0,-72596,0,-336.0
200,146,78,78,-73008.0,-672.0,-72672,0,-336.0
200,145,78,78,-73084.0,-672.0,-72748,0,-336.0
200,144,78,78,-73160.0,-672.0,-72824,0,-336.0
200,143,78,78,-73236.0,-672.0,-72900,0,-336.0
200,142,78,78,-73312.0,-672.0,-72976,0,-336.0
200,141,78,78,-73388.0,-672.0,-73052,0,-336.0
200,140,78,78,-73504.0,-672.0,-73168,0,-336.0
200,139,78,78,-73756.0,-672.0,-73420,0,-336.0
200,138,78,78,-73836.0,-672.0,-73500,0,-336.0
200,137,78,78,-73916.0,-672.0,-73580,0,-336.0
200,136,78,78,-73996.0,-672.0,-73660,0,-336.0
200,135,78,78,-73996.0,-672.0,-73660,0,-336.0
200,134,78,78,-73716.0,-672.0,-73380,0,-336.0
200,133,78,78,-73392.0,-672.0,-73056,0,-336.0
200,132,78,78,-73068.0,-672.0,-72732,0,-336.0
200,131,78,78,-73080.0,-672.0,-72744,0,-336.0
200,130,78,78,-72600.0,-672.0,-72264,0,-336.0
200,129,78,78,-72276.0,-672.0,-71940,0,-336.0
200,128,78,78,-71952.0,-672.0,-71616,0,-336.0
200,127,78,78,-71748.0,-672.0,-71412,0,-336.0
200,126,78,78,-71264.0,-672.0,-70928,0,-336.0
200,125,78,78,-70952.0,-672.0,-70616,0,-336.0
200,124,78,78,-70468.0,-672.0,-70132,0,-336.0
200,123,78,78,-69984.0,-672.0,-69648,0,-336.0
200,122,78,78,-69350.0,-672.0,-69014,0,-336.0
200,121,78,78,-68718.0,-672.0,-68382,0,-336.0
200,120,78,78,-68088.0,-672.0,-67752,0,-336.0
200,120,79,78,-68700.0,-672.0,-68052,0,-648.0
200,119,79,78,-68072.0,-672.0,-67424,0,-648.0
200,118,79,78,-67446.0,-672.0,-66798,0,-648.0
200,117,79,78,-66822.0,-672.0,-66174,0,-648.0
200,116,79,78,-66200.0,-672.0,-65552,0,-648.0
200,116,80,78,-66810.0,-1296.0,-65850,0,-960.0
200,115,80,78,-66190.0,-1296.0,-65230,0,-960.0
200,114,80,78,-65416.0,-1296.0,-64456,0,-960.0
200,113,80,78,-64800.0,-1296.0,-63840,0,-960.0
200,112,80,78,-64186.0,-1296.0,-63226,0,-960.0
200,111,80,78,-63746.0,-1296.0,-62786,0,-960.0
200,110,80,78,-63136.0,-1296.0,-62176,0,-960.0
200,109,80,78,-62528.0,-1296.0,-61568,0,-960.0
200,108,80,78,-61920.0,-1296.0,-60960,0,-960.0
200,108,80,77,-60790.0,-48.0,-60150,0,-640.0
200,107,80,77,-60190.0,-48.0,-59550,0,-640.0
200,107,80,77,-59882.0,-48.0,-59242,0,-640.0
200,106,80,77,-59285.0,-48.0,-58645,0,-640.0
200,105,80,77,-58690.0,-48.0,-58050,0,-640.0
200,104,80,77,-58097.0,-48.0,-57457,0,-640.0
200,103,80,77,-57506.0,-48.0,-56866,0,-640.0
200,102,80,77,-56917.0,-48.0,-56277,0,-640.0
200,149,78,78,-72704.0,-672.0,-72368,0,-336.0
200,148,78,78,-72780.0,-672.0,-72444,0,-336.0
200,147,78,78,-73032.0,-672.0,-72696,0,-336.0
200,146,78,78,-73108.0,-672.0,-72772,0,-336.0
200,145,78,78,-73184.0,-672.0,-72848,0,-336.0
200,144,78,78,-73260.0,-672.0,-72924,0,-336.0
200,143,78,78,-73084.0,-672.0,-72748,0,-336.0
200,142,78,78,-73160.0,-672.0,-72824,0,-336.0
200,141,78,78,-73236.0,-672.0,-72900,0,-336.0
200,140,78,78,-73312.0,-672.0,-72976,0,-336.0
200,140,77,78,-72452.0,-48.0,-72428,0,-24.0
200,139,77,78,-72528.0,-48.0,-72504,0,-24.0
200,138,77,78,-72648.0,-48.0,-72624,0,-24.0
200,137,77,78,-72728.0,-48.0,-72704,0,-24.0
200,136,77,78,-72808.0,-48.0,-72784,0,-24.0
200,135,77,78,-72607.0,-48.0,-72583,0,-24.0
200,134,77,78,-72404.0,-48.0,-72380,0,-24.0
200,133,77,78,-72076.0,-48.0,-72052,0,-24.0
200,133,77,78,-71904.0,-48.0,-71880,0,-24.0
200,132,77,78,-71576.0,-48.0,-71552,0,-24.0
200,131,77,78,-71524.0,-48.0,-71500,0,-24.0
200,130,77,78,-71192.0,-48.0,-71168,0,-24.0
200,129,77,78,-71136.0,-48.0,-71112,0,-24.0
200,128,77,78,-70800.0,-48.0,-70776,0,-24.0
200,127,77,78,-70644.0,-48.0,-70620,0,-24.0
200,127,77,77,-69874.0,-568.0,-69590,0,-284.0
200,126,77,77,-69386.0,-568.0,-69102,0,-284.0
200,125,77,77,-68926.0,-568.0,-68642,0,-284.0
200,124,77,77,-68288.0,-568.0,-68004,0,-284.0
200,123,77,77,-67954.0,-568.0,-67670,0,-284.0
200,122,77,77,-67318.0,-568.0,-67034,0,-284.0
200,121,77,77,-66684.0,-568.0,-66400,0,-284.0
200,121,77,78,-66774.0,-48.0,-66750,0,-24.0
200,120,77,78,-66140.0,-48.0,-66116,0,-24.0
200,119,77,78,-65508.0,-48.0,-65484,0,-24.0
200,118,77,78,-64878.0,-48.0,-64854,0,-24.0
200,117,77,78,-64250.0,-48.0,-64226,0,-24.0
200,116,77,78,-63624.0,-48.0,-63600,0,-24.0
200,115,77,78,-63000.0,-48.0,-62976,0,-24.0
200,114,77,78,-62378.0,-48.0,-62354,0,-24.0
200,113,77,78,-61758.0,-48.0,-61734,0,-24.0
200,112,77,78,-61140.0,-48.0,-61116,0,-24.0
200,111,77,78,-60524.0,-48.0,-60500,0,-24.0
200,110,77,78,-59910.0,-48.0,-59886,0,-24.0
200,109,77,78,-59298.0,-48.0,-59274,0,-24.0
200,108,77,78,-58688.0,-48.0,-58664,0,-24.0
200,107,77,78,-58080.0,-48.0,-58056,0,-24.0
200,106,77,78,-57474.0,-48.0,-57450,0,-24.0
200,105,77,78,-56870.0,-48.0,-56846,0,-24.0
200,104,77,78,-56112.0,-48.0,-56088,0,-24.0
199,150,78,78,-72704.0,-672.0,-72368,0,-336.0
199,149,78,78,-72780.0,-672.0,-72444,0,-336.0
199,148,78,78,-72856.0,-672.0,-72520,0,-336.0
199,147,78,78,-72932.0,-672.0,-72596,0,-336.0
199,146,78,78,-73184.0,-672.0,-72848,0,-336.0
199,146,79,78,-74196.0,-672.0,-73548,0,-648.0
199,145,79,78,-73744.0,-672.0,-73096,0,-648.0
199,146,79,78,-73816.0,-672.0,-73168,0,-648.0
199,145,79,78,-73888.0,-672.0,-73240,0,-648.0
199,145,79,78,-73960.0,-672.0,-73312,0,-648.0
199,145,79,78,-74032.0,-672.0,-73384,0,-648.0
199,144,79,78,-74104.0,-672.0,-73456,0,-648.0
199,143,79,78,-74176.0,-672.0,-73528,0,-648.0
199,142,79,78,-74248.0,-672.0,-73600,0,-648.0
199,141,79,78,-74320.0,-672.0,-73672,0,-648.0
199,140,79,78,-74268.0,-672.0,-73620,0,-648.0
199,139,79,78,-74568.0,-672.0,-73920,0,-648.0
199,138,79,78,-74568.0,-672.0,-73920,0,-648.0
199,137,79,78,-74392.0,-672.0,-73744,0,-648.0
199,136,79,78,-74216.0,-672.0,-73568,0,-648.0
199,135,79,78,-74216.0,-672.0,-73568,0,-648.0
199,134,79,78,-74040.0,-672.0,-73392,0,-648.0
199,133,79,78,-73864.0,-672.0,-73216,0,-648.0
199,132,79,78,-73532.0,-672.0,-72884,0,-648.0
199,131,79,78,-73200.0,-672.0,-72552,0,-648.0
199,130,79,78,-72868.0,-672.0,-72220,0,-648.0
199,129,79,78,-72536.0,-672.0,-71888,0,-648.0
199,128,79,78,-72204.0,-672.0,-71556,0,-648.0
199,127,79,78,-71872.0,-672.0,-71224,0,-648.0
199,126,79,78,-71384.0,-672.0,-70736,0,-648.0
199,125,79,78,-70896.0,-672.0,-70248,0,-648.0
199,124,79,78,-70408.0,-672.0,-69760,0,-648.0
199,124,78,78,-69472.0,-672.0,-69136,0,-336.0
199,123,78,78,-69336.0,-672.0,-69000,0,-336.0
199,122,78,78,-68697.0,-672.0,-68361,0,-336.0
199,121,78,78,-68060.0,-672.0,-67724,0,-336.0
199,120,78,78,-67425.0,-672.0,-67089,0,-336.0
199,119,78,78,-66792.0,-672.0,-66456,0,-336.0
199,118,78,78,-66161.0,-672.0,-65825,0,-336.0
199,118,78,78,-65838.0,-672.0,-65502,0,-336.0
199,117,78,78,-65210.0,-672.0,-64874,0,-336.0
199,116,78,78,-64760.0,-672.0,-64424,0,-336.0
199,115,78,78,-64136.0,-672.0,-63800,0,-336.0
199,114,78,78,-63514.0,-672.0,-63178,0,-336.0
199,113,78,78,-62894.0,-672.0,-62558,0,-336.0
199,112,78,78,-62276.0,-672.0,-61940,0,-336.0
199,112,78,79,-63078.0,-672.0,-62430,0,-648.0
199,111,78,79,-62464.0,-672.0,-61816,0,-648.0
199,110,78,79,-61852.0,-672.0,-61204,0,-648.0
199,109,78,79,-61242.0,-672.0,-60594,0,-648.0
199,108,78,79,-60634.0,-672.0,-59986,0,-648.0
199,107,78,79,-60028.0,-672.0,-59380,0,-648.0
199,106,78,79,-59588.0,-672.0,-58940,0,-648.0
199,105,78,79,-59158.0,-672.0,-58510,0,-648.0
199,104,78,79,-58400.0,-672.0,-57752,0,-648.0
199,103,78,79,-57806.0,-672.0,-57158,0,-648.0
200,149,78,78,-72704.0,-672.0,-72368,0,-336.0
200,148,78,78,-72780.0,-672.0,-72444,0,-336.0
200,147,78,78,-72856.0,-672.0,-72520,0,-336.0
200,146,78,78,-72932.0,-672.0,-72596,0,-336.0
200,145,78,78,-73008.0,-672.0,-72672,0,-336.0
200,144,78,78,-73084.0,-672.0,-72748,0,-336.0
200,143,78,78,-73160.0,-672.0,-72824,0,-336.0
200,142,78,78,-73236.0,-672.0,-72900,0,-336.0
200,141,78,78,-73312.0,-672.0,-72976,0,-336.0
200,140,78,78,-73388.0,-672.0,-73052,0,-336.0
200,139,78,78,-73464.0,-672.0,-73128,0,-336.0
200,138,78,78,-73540.0,-672.0,-73204,0,-336.0
200,137,78,78,-73616.0,-672.0,-73280,0,-336.0
200,136,78,78,-73692.0,-672.0,-73356,0,-336.0
200,135,78,78,-73362.0,-672.0,-73026,0,-336.0
200,134,78,78,-73186.0,-672.0,-72850,0,-336.0
200,133,78,78,-73104.0,-672.0,-72768,0,-336.0
200,132,78,78,-72948.0,-672.0,-72612,0,-336.0
200,131,78,78,-72616.0,-672.0,-72280,0,-336.0
200,130,78,78,-72284.0,-672.0,-71948,0,-336.0
200,129,78,78,-71952.0,-672.0,-71616,0,-336.0
200,128,78,78,-71620.0,-672.0,-71284,0,-336.0
200,127,78,78,-70977.0,-672.0,-70641,0,-336.0
200,126,78,78,-70336.0,-672.0,-70000,0,-336.0
200,125,78,78,-69697.0,-672.0,-69361,0,-336.0
200,124,78,78,-68904.0,-672.0,-68568,0,-336.0
200,123,78,78,-68269.0,-672.0,-67933,0,-336.0
200,122,78,78,-67636.0,-672.0,-67300,0,-336.0
200,121,78,78,-67005.0,-672.0,-66669,0,-336.0
200,120,78,78,-66376.0,-672.0,-66040,0,-336.0
200,119,78,78,-65749.0,-672.0,-65413,0,-336.0
200,118,78,78,-65124.0,-672.0,-64788,0,-336.0
200,117,78,78,-64501.0,-672.0,-64165,0,-336.0
200,116,78,78,-63880.0,-672.0,-63544,0,-336.0
200,115,78,78,-63261.0,-672.0,-62925,0,-336.0
200,114,78,78,-62644.0,-672.0,-62308,0,-336.0
200,113,78,78,-62205.0,-672.0,-61869,0,-336.0
200,112,78,78,-61592.0,-672.0,-61256,0,-336.0
200,111,78,78,-60981.0,-672.0,-60645,0,-336.0
200,110,78,78,-60372.0,-672.0,-60036,0,-336.0
200,109,78,78,-60040.0,-672.0,-59704,0,-336.0
200,108,78,78,-59589.0,-672.0,-59253,0,-336.0
200,107,78,78,-59139.0,-672.0,-58803,0,-336.0
200,106,78,78,-58692.0,-672.0,-58356,0,-336.0
200,105,78,78,-58247.0,-672.0,-57911,0,-336.0
200,104,78,78,-57804.0,-672.0,-57468,0,-336.0
200,103,78,78,-57403.0,-672.0,-57067,0,-336.0
200,102,78,78,-56964.0,-672.0,-56628,0,-336.0
200,101,78,78,-56527.0,-672.0,-56191,0,-336.0
200,100,78,78,-56348.0,-672.0,-56012,0,-336.0
200,99,78,78,-56069.0,-672.0,-55733,0,-336.0
200,98,78,78,-55636.0,-672.0,-55300,0,-336.0
200,97,78,78,-55205.0,-672.0,-54869,0,-336.0
200,96,78,78,-55029.0,-672.0,-54693,0,-336.0
200,95,78,78,-54600.0,-672.0,-54264,0,-336.0
200,94,78,78,-54173.0,-672.0,-53837,0,-336.0
200,93,78,78,-53748.0,-672.0,-53412,0,-336.0
200,92,78,78,-53325.0,-672.0,-52989,0,-336.0
200,91,78,78,-52924.0,-672.0,-52588,0,-336.0
200,90,78,78,-52505.0,-672.0,-52169,0,-336.0
200,89,78,78,-52088.0,-672.0,-51752,0,-336.0
200,88,78,78,-51673.0,-672.0,-51337,0,-336.0
200,87,78,78,-51260.0,-672.0,-50924,0,-336.0
200,86,78,78,-50849.0,-672.0,-50513,0,-336.0
200,85,78,78,-50440.0,-672.0,-50104,0,-336.0
200,85,78,77,-49798.0,-48.0,-49774,0,-24.0
200,84,78,77,-49506.0,-48.0,-49482,0,-24.0
200,83,78,77,-49326.0,-48.0,-49302,0,-24.0
200,82,78,77,-48922.0,-48.0,-48898,0,-24.0
200,149,78,78,-72704.0,-672.0,-72368,0,-336.0
200,148,78,78,-72780.0,-672.0,-72444,0,-336.0
200,147,78,78,-72856.0,-672.0,-72520,0,-336.0
201,147,78,78,-72932.0,-672.0,-72596,0,-336.0
201,146,78,78,-73008.0,-672.0,-72672,0,-336.0
201,145,78,78,-73084.0,-672.0,-72748,0,-336.0
201,144,78,78,-73160.0,-672.0,-72824,0,-336.0
201,143,78,78,-73236.0,-672.0,-72900,0,-336.0
201,142,78,78,-73344.0,-672.0,-73008,0,-336.0
201,141,78,78,-73424.0,-672.0,-73088,0,-336.0
201,140,78,78,-73248.0,-672.0,-72912,0,-336.0
201,139,78,78,-73328.0,-672.0,-72992,0,-336.0
201,138,78,78,-73408.0,-672.0,-73072,0,-336.0
201,137,78,78,-73488.0,-672.0,-73152,0,-336.0
201,136,78,78,-73568.0,-672.0,-73232,0,-336.0
201,135,78,78,-73494.0,-672.0,-73158,0,-336.0
201,134,78,78,-73416.0,-672.0,-73080,0,-336.0
201,135,78,78,-73396.0,-672.0,-73060,0,-336.0
201,134,78,78,-73064.0,-672.0,-72728,0,-336.0
201,133,78,78,-72732.0,-672.0,-72396,0,-336.0
201,133,77,78,-71640.0,-48.0,-71616,0,-24.0
201,132,77,78,-71640.0,-48.0,-71616,0,-24.0
201,131,77,78,-71308.0,-48.0,-71284,0,-24.0
201,130,77,78,-70976.0,-48.0,-70952,0,-24.0
201,129,77,78,-70644.0,-48.0,-70620,0,-24.0
201,128,77,78,-70312.0,-48.0,-70288,0,-24.0
200,128,77,78,-70136.0,-48.0,-70112,0,-24.0
200,127,77,78,-69495.0,-48.0,-69471,0,-24.0
200,126,77,78,-68856.0,-48.0,-68832,0,-24.0
200,125,77,78,-68219.0,-48.0,-68195,0,-24.0
201,125,77,78,-67741.0,-48.0,-67717,0,-24.0
201,124,77,78,-67108.0,-48.0,-67084,0,-24.0
201,123,77,78,-66477.0,-48.0,-66453,0,-24.0
201,122,77,78,-65848.0,-48.0,-65824,0,-24.0
201,121,77,78,-65221.0,-48.0,-65197,0,-24.0
201,120,77,78,-64595.0,-48.0,-64571,0,-24.0
201,119,77,78,-63972.0,-48.0,-63948,0,-24.0
201,118,77,78,-63351.0,-48.0,-63327,0,-24.0
201,117,77,78,-62732.0,-48.0,-62708,0,-24.0
201,116,77,78,-62115.0,-48.0,-62091,0,-24.0
201,115,77,78,-61646.0,-48.0,-61622,0,-24.0
201,114,77,78,-61027.0,-48.0,-61003,0,-24.0
201,113,77,78,-60414.0,-48.0,-60390,0,-24.0
202,113,77,78,-59968.0,-48.0,-59944,0,-24.0
202,112,77,78,-59365.0,-48.0,-59341,0,-24.0
202,111,77,78,-58768.0,-48.0,-58744,0,-24.0
200,149,78,78,-72200.0,-672.0,-71864,0,-336.0
200,148,78,78,-72276.0,-672.0,-71940,0,-336.0
200,147,78,78,-72352.0,-672.0,-72016,0,-336.0
200,146,78,78,-72428.0,-672.0,-72092,0,-336.0
200,145,78,78,-72504.0,-672.0,-72168,0,-336.0
200,144,78,78,-72580.0,-672.0,-72244,0,-336.0
200,143,78,78,-72656.0,-672.0,-72320,0,-336.0
200,142,78,78,-72732.0,-672.0,-72396,0,-336.0
200,141,78,78,-72984.0,-672.0,-72648,0,-336.0
200,140,78,78,-73088.0,-672.0,-72752,0,-336.0
200,139,78,78,-73168.0,-672.0,-72832,0,-336.0
200,138,78,78,-73248.0,-672.0,-72912,0,-336.0
200,137,78,78,-72816.0,-672.0,-72480,0,-336.0
200,136,78,78,-72896.0,-672.0,-72560,0,-336.0
200,135,78,78,-72830.0,-672.0,-72494,0,-336.0
200,134,78,78,-72654.0,-672.0,-72318,0,-336.0
200,133,78,78,-72584.0,-672.0,-72248,0,-336.0
200,132,78,78,-72510.0,-672.0,-72174,0,-336.0
200,131,78,78,-72432.0,-672.0,-72096,0,-336.0
200,130,78,78,-72350.0,-672.0,-72014,0,-336.0
200,129,78,78,-72264.0,-672.0,-71928,0,-336.0
200,128,78,78,-71776.0,-672.0,-71440,0,-336.0
200,127,78,78,-71464.0,-672.0,-71128,0,-336.0
200,126,78,78,-70976.0,-672.0,-70640,0,-336.0
200,125,78,78,-70488.0,-672.0,-70152,0,-336.0
200,124,78,78,-70000.0,-672.0,-69664,0,-336.0
200,123,78,78,-69512.0,-672.0,-69176,0,-336.0
200,122,78,78,-68875.0,-672.0,-68539,0,-336.0
200,121,78,78,-68240.0,-672.0,-67904,0,-336.0
200,120,78,78,-67607.0,-672.0,-67271,0,-336.0
200,119,78,78,-66976.0,-672.0,-66640,0,-336.0
200,118,78,78,-66523.0,-672.0,-66187,0,-336.0
200,117,78,78,-65896.0,-672.0,-65560,0,-336.0
200,116,78,78,-65245.0,-672.0,-64909,0,-336.0
200,115,78,78,-64891.0,-672.0,-64555,0,-336.0
200,114,78,78,-64250.0,-672.0,-63914,0,-336.0
200,113,78,78,-63615.0,-672.0,-63279,0,-336.0
200,112,78,78,-62986.0,-672.0,-62650,0,-336.0
200,112,78,78,-62680.0,-672.0,-62344,0,-336.0
200,111,78,78,-62060.0,-672.0,-61724,0,-336.0
200,110,78,78,-61446.0,-672.0,-61110,0,-336.0
200,110,78,77,-60178.0,-48.0,-60154,0,-24.0
200,109,78,77,-59576.0,-48.0,-59552,0,-24.0
200,108,78,77,-58980.0,-48.0,-58956,0,-24.0
200,107,78,77,-58390.0,-48.0,-58366,0,-24.0
200,106,78,77,-57806.0,-48.0,-57782,0,-24.0
200,105,78,77,-57228.0,-48.0,-57204,0,-24.0
200,149,78,78,-72704.0,-672.0,-72368,0,-336.0
200,148,78,78,-72780.0,-672.0,-72444,0,-336.0
200,147,78,78,-72856.0,-672.0,-72520,0,-336.0
200,146,78,78,-72932.0,-672.0,-72596,0,-336.0
200,145,78,78,-73008.0,-672.0,-72672,0,-336.0
200,144,78,78,-73084.0,-672.0,-72748,0,-336.0
200,143,78,78,-73160.0,-672.0,-72824,0,-336.0
200,143,77,78,-72300.0,-48.0,-72276,0,-24.0
200,143,78,78,-73312.0,-672.0,-72976,0,-336.0
200,142,78,78,-73388.0,-672.0,-73052,0,-336.0
200,141,78,78,-73464.0,-672.0,-73128,0,-336.0
200,140,78,78,-73540.0,-672.0,-73204,0,-336.0
200,139,78,78,-73792.0,-672.0,-73456,0,-336.0
200,138,78,78,-73868.0,-672.0,-73532,0,-336.0
200,137,78,78,-73944.0,-672.0,-73608,0,-336.0
200,136,78,78,-73768.0,-672.0,-73432,0,-336.0
199,136,78,78,-73592.0,-672.0,-73256,0,-336.0
199,135,78,78,-73416.0,-672.0,-73080,0,-336.0
199,134,78,78,-73084.0,-672.0,-72748,0,-336.0
199,133,78,78,-72596.0,-672.0,-72260,0,-336.0
199,132,78,78,-72264.0,-672.0,-71928,0,-336.0
200,132,78,78,-72440.0,-672.0,-72104,0,-336.0
200,131,78,78,-72108.0,-672.0,-71772,0,-336.0
200,130,78,78,-71620.0,-672.0,-71284,0,-336.0
200,129,78,78,-71132.0,-672.0,-70796,0,-336.0
200,128,78,78,-70644.0,-672.0,-70308,0,-336.0
200,127,78,78,-70156.0,-672.0,-69820,0,-336.0
200,126,78,78,-69517.0,-672.0,-69181,0,-336.0
200,125,78,78,-68880.0,-672.0,-68544,0,-336.0
200,124,78,78,-68245.0,-672.0,-67909,0,-336.0
200,123,78,78,-67612.0,-672.0,-67276,0,-336.0
200,122,78,78,-67456.0,-672.0,-67120,0,-336.0
200,121,78,78,-66825.0,-672.0,-66489,0,-336.0
200,120,78,78,-66196.0,-672.0,-65860,0,-336.0
200,119,78,78,-65569.0,-672.0,-65233,0,-336.0
200,119,79,78,-66168.0,-672.0,-65520,0,-648.0
200,118,79,78,-65543.0,-672.0,-64895,0,-648.0
200,117,79,78,-64920.0,-672.0,-64272,0,-648.0
200,116,79,78,-64299.0,-672.0,-63651,0,-648.0
200,115,79,78,-63680.0,-672.0,-63032,0,-648.0
200,115,79,77,-62368.0,-48.0,-62036,0,-332.0
200,114,79,77,-61743.0,-48.0,-61411,0,-332.0
200,113,79,77,-61296.0,-48.0,-60964,0,-332.0
200,112,79,77,-60681.0,-48.0,-60349,0,-332.0
199,112,79,77,-60511.0,-48.0,-60179,0,-332.0
199,111,79,77,-59904.0,-48.0,-59572,0,-332.0
199,110,79,77,-59303.0,-48.0,-58971,0,-332.0
199,109,79,77,-58708.0,-48.0,-58376,0,-332.0
199,108,79,77,-58119.0,-48.0,-57787,0,-332.0
200,150,77,78,-71768.0,-48.0,-71744,0,-24.0
200,149,77,78,-71844.0,-48.0,-71820,0,-24.0
200,148,77,78,-71416.0,-48.0,-71392,0,-24.0
200,147,77,78,-71668.0,-48.0,-71644,0,-24.0
200,146,77,78,-71744.0,-48.0,-71720,0,-24.0
200,145,77,78,-71568.0,-48.0,-71544,0,-24.0
199,145,77,78,-71644.0,-48.0,-71620,0,-24.0
199,144,77,78,-72048.0,-48.0,-72024,0,-24.0
199,143,77,78,-72120.0,-48.0,-72096,0,-24.0
199,143,78,78,-72876.0,-672.0,-72540,0,-336.0
199,142,78,78,-72948.0,-672.0,-72612,0,-336.0
199,141,78,78,-73200.0,-672.0,-72864,0,-336.0
199,140,78,78,-73272.0,-672.0,-72936,0,-336.0
199,139,78,78,-73344.0,-672.0,-73008,0,-336.0
199,138,78,78,-73416.0,-672.0,-73080,0,-336.0
199,137,78,78,-73036.0,-672.0,-72700,0,-336.0
199,136,78,78,-73112.0,-672.0,-72776,0,-336.0
199,136,78,79,-74124.0,-672.0,-73476,0,-648.0
199,135,78,79,-74200.0,-672.0,-73552,0,-648.0
199,134,78,79,-73872.0,-672.0,-73224,0,-648.0
199,133,78,79,-73792.0,-672.0,-73144,0,-648.0
199,132,78,79,-73585.0,-672.0,-72937,0,-648.0
199,131,78,79,-73376.0,-672.0,-72728,0,-648.0
199,131,77,79,-71821.0,-48.0,-71489,0,-332.0
199,130,77,79,-71456.0,-48.0,-71124,0,-332.0
199,130,77,80,-72136.0,-48.0,-71496,0,-640.0
199,129,77,80,-71490.0,-48.0,-70850,0,-640.0
199,128,77,80,-71295.0,-48.0,-70655,0,-640.0
199,127,77,80,-70922.0,-48.0,-70282,0,-640.0
199,126,77,80,-70536.0,-48.0,-69896,0,-640.0
199,125,77,80,-69892.0,-48.0,-69252,0,-640.0
199,124,77,80,-69250.0,-48.0,-68610,0,-640.0
199,123,77,80,-68610.0,-48.0,-67970,0,-640.0
199,122,77,80,-67972.0,-48.0,-67332,0,-640.0
199,121,77,80,-67336.0,-48.0,-66696,0,-640.0
199,120,77,80,-66702.0,-48.0,-66062,0,-640.0
