x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
199,148,44,2,-9044.0,-15840.0,-1396,0,-7648.0
199,149,44,2,-9036.0,-15840.0,-1388,0,-7648.0
199,149,44,1,-8516.0,-15952.0,-692,0,-7824.0
199,149,44,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,150,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,150,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,150,44,31,-24368.0,-6824.0,-21824,0,-2544.0
200,150,44,30,-23840.0,-7360.0,-21120,0,-2720.0
200,150,44,29,-23312.0,-7648.0,-20416,0,-2896.0
200,150,44,28,-22784.0,-8160.0,-19712,0,-3072.0
200,150,44,27,-22256.0,-8656.0,-19008,0,-3248.0
200,150,44,26,-21728.0,-8928.0,-18304,0,-3424.0
200,150,44,25,-21200.0,-9400.0,-17600,0,-3600.0
200,150,44,24,-20672.0,-9856.0,-16896,0,-3776.0
200,150,44,23,-20144.0,-10112.0,-16192,0,-3952.0
200,150,44,22,-19616.0,-10544.0,-15488,0,-4128.0
200,150,44,23,-20144.0,-10112.0,-16192,0,-3952.0
200,150,44,22,-19616.0,-10544.0,-15488,0,-4128.0
200,149,44,22,-19616.0,-10544.0,-15488,0,-4128.0
200,149,44,21,-19088.0,-10960.0,-14784,0,-4304.0
200,149,44,20,-18560.0,-11200.0,-14080,0,-4480.0
200,149,44,19,-18032.0,-11592.0,-13376,0,-4656.0
200,149,44,18,-17504.0,-11968.0,-12672,0,-4832.0
200,149,44,17,-16976.0,-12192.0,-11968,0,-5008.0
200,149,44,16,-16448.0,-12672.0,-11264,0,-5184.0
200,149,44,15,-15920.0,-12880.0,-10560,0,-5360.0
200,149,44,14,-15392.0,-13200.0,-9856,0,-5536.0
200,149,44,13,-14864.0,-13504.0,-9152,0,-5712.0
200,149,44,12,-14336.0,-13792.0,-8448,0,-5888.0
200,149,44,11,-13808.0,-14064.0,-7744,0,-6064.0
200,149,44,10,-13280.0,-14320.0,-7040,0,-6240.0
200,149,45,10,-13380.0,-14320.0,-7180,0,-6200.0
200,149,45,9,-12860.0,-14560.0,-6480,0,-6380.0
200,149,45,8,-12320.0,-14784.0,-5760,0,-6560.0
200,149,45,7,-11766.0,-14992.0,-5026,0,-6740.0
200,149,45,6,-11216.0,-15232.0,-4296,0,-6920.0
200,149,45,5,-10670.0,-15400.0,-3570,0,-7100.0
200,149,45,4,-10128.0,-15552.0,-2848,0,-7280.0
200,149,45,3,-9590.0,-15712.0,-2130,0,-7460.0
200,149,45,2,-9056.0,-15840.0,-1416,0,-7640.0
200,149,45,1,-8526.0,-15952.0,-706,0,-7820.0
200,149,45,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,150,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,151,44,33,-25424.0,-5968.0,-23232,0,-2192.0
200,151,44,32,-24896.0,-6272.0,-22528,0,-2368.0
200,151,44,31,-24368.0,-6824.0,-21824,0,-2544.0
200,151,44,30,-23840.0,-7360.0,-21120,0,-2720.0
200,151,44,29,-23312.0,-7648.0,-20416,0,-2896.0
200,151,44,30,-23840.0,-7360.0,-21120,0,-2720.0
200,151,44,29,-23312.0,-7648.0,-20416,0,-2896.0
200,151,44,28,-22784.0,-8160.0,-19712,0,-3072.0
200,151,44,27,-22256.0,-8656.0,-19008,0,-3248.0
200,151,44,26,-21728.0,-8928.0,-18304,0,-3424.0
200,151,44,25,-21200.0,-9400.0,-17600,0,-3600.0
200,151,44,24,-20672.0,-9856.0,-16896,0,-3776.0
200,151,44,23,-20144.0,-10112.0,-16192,0,-3952.0
200,151,44,22,-19616.0,-10544.0,-15488,0,-4128.0
200,151,44,21,-19088.0,-10960.0,-14784,0,-4304.0
200,151,44,20,-18560.0,-11200.0,-14080,0,-4480.0
200,151,44,19,-18032.0,-11592.0,-13376,0,-4656.0
200,151,44,18,-17504.0,-11968.0,-12672,0,-4832.0
200,151,44,17,-16976.0,-12192.0,-11968,0,-5008.0
200,151,44,16,-16448.0,-12672.0,-11264,0,-5184.0
200,151,44,15,-15920.0,-12880.0,-10560,0,-5360.0
200,151,44,14,-15364.0,-13200.0,-9828,0,-5536.0
200,151,44,13,-14812.0,-13504.0,-9100,0,-5712.0
200,151,44,12,-14264.0,-13792.0,-8376,0,-5888.0
200,151,44,11,-13720.0,-14064.0,-7656,0,-6064.0
200,151,44,10,-13180.0,-14320.0,-6940,0,-6240.0
200,151,44,9,-12644.0,-14560.0,-6228,0,-6416.0
200,151,44,8,-12112.0,-14784.0,-5520,0,-6592.0
201,151,44,8,-12096.0,-14784.0,-5504,0,-6592.0
201,151,44,7,-11570.0,-14992.0,-4802,0,-6768.0
201,151,44,6,-11048.0,-15232.0,-4104,0,-6944.0
201,151,44,5,-10530.0,-15400.0,-3410,0,-7120.0
202,151,44,5,-10520.0,-15400.0,-3400,0,-7120.0
202,151,44,4,-10000.0,-15552.0,-2704,0,-7296.0
202,151,44,3,-9488.0,-15712.0,-2016,0,-7472.0
202,151,44,2,-8984.0,-15840.0,-1336,0,-7648.0
202,151,44,1,-8488.0,-15952.0,-664,0,-7824.0
202,151,45,1,-8492.0,-15952.0,-672,0,-7820.0
202,151,45,0,-8000.0,-16000.0,0,0,-8000.0
200,150,44,43,-30704.0,-864.0,-30272,0,-432.0
200,150,44,42,-30176.0,-1552.0,-29568,0,-608.0
200,150,44,41,-29648.0,-2224.0,-28864,0,-784.0
200,150,44,40,-29120.0,-2560.0,-28160,0,-960.0
200,150,44,39,-28592.0,-2896.0,-27456,0,-1136.0
200,150,44,38,-28064.0,-3536.0,-26752,0,-1312.0
200,150,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,150,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,150,44,34,-25952.0,-5664.0,-23936,0,-2016.0
200,150,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,151,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,152,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,153,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,152,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,153,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,154,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,155,44,35,-26480.0,-5080.0,-24640,0,-1840.0
200,155,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,156,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,157,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,158,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,158,44,37,-27536.0,-4160.0,-26048,0,-1488.0
200,158,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,159,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,160,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,161,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,162,44,36,-27008.0,-4480.0,-25344,0,-1664.0
200,163,44,36,-26936.0,-4480.0,-25272,0,-1664.0
200,164,44,36,-26792.0,-4480.0,-25128,0,-1664.0
200,165,44,36,-26648.0,-4480.0,-24984,0,-1664.0
200,166,44,36,-26504.0,-4480.0,-24840,0,-1664.0
200,167,44,36,-26288.0,-4480.0,-24624,0,-1664.0
200,168,44,36,-26000.0,-4480.0,-24336,0,-1664.0
200,169,44,36,-25640.0,-4480.0,-23976,0,-1664.0
200,170,44,36,-25280.0,-4480.0,-23616,0,-1664.0
200,171,44,36,-24920.0,-4480.0,-23256,0,-1664.0
200,172,44,36,-24560.0,-4480.0,-22896,0,-1664.0
200,173,44,36,-24200.0,-4480.0,-22536,0,-1664.0
200,173,44,36,-24056.0,-4480.0,-22392,0,-1664.0
200,174,44,36,-23696.0,-4480.0,-22032,0,-1664.0
200,175,44,36,-23336.0,-4480.0,-21672,0,-1664.0
200,176,44,36,-22976.0,-4480.0,-21312,0,-1664.0
200,177,44,36,-22616.0,-4480.0,-20952,0,-1664.0
200,178,44,36,-22256.0,-4480.0,-20592,0,-1664.0
200,179,44,36,-21896.0,-4480.0,-20232,0,-1664.0
200,180,44,36,-21536.0,-4480.0,-19872,0,-1664.0
200,181,44,36,-21176.0,-4480.0,-19512,0,-1664.0
200,182,44,36,-20816.0,-4480.0,-19152,0,-1664.0
200,183,44,36,-20456.0,-4480.0,-18792,0,-1664.0
200,184,44,36,-20096.0,-4480.0,-18432,0,-1664.0
200,185,44,36,-19808.0,-4480.0,-18144,0,-1664.0
200,186,44,36,-19448.0,-4480.0,-17784,0,-1664.0
200,187,44,36,-19088.0,-4480.0,-17424,0,-1664.0
200,188,44,36,-18728.0,-4480.0,-17064,0,-1664.0
200,189,44,36,-18368.0,-4480.0,-16704,0,-1664.0
200,190,44,36,-18008.0,-4480.0,-16344,0,-1664.0
200,191,44,36,-17648.0,-4480.0,-15984,0,-1664.0
200,192,44,36,-17288.0,-4480.0,-15624,0,-1664.0
200,193,44,36,-16928.0,-4480.0,-15264,0,-1664.0
200,194,44,36,-16568.0,-4480.0,-14904,0,-1664.0
200,195,44,36,-16208.0,-4480.0,-14544,0,-1664.0
200,196,44,36,-15848.0,-4480.0,-14184,0,-1664.0
200,197,44,36,-15488.0,-4480.0,-13824,0,-1664.0
200,198,44,36,-15128.0,-4480.0,-13464,0,-1664.0
200,151,44,44,-31232.0,-512.0,-30976,0,-256.0
200,152,44,44,-31232.0,-512.0,-30976,0,-256.0
200,153,44,44,-31232.0,-512.0,-30976,0,-256.0
199,153,44,44,-31232.0,-512.0,-30976,0,-256.0
199,154,44,44,-31232.0,-512.0,-30976,0,-256.0
199,154,44,45,-31760.0,-512.0,-31680,0,-80.0
199,155,44,45,-31760.0,-512.0,-31680,0,-80.0
199,156,44,45,-31760.0,-512.0,-31680,0,-80.0
199,157,44,45,-31760.0,-512.0,-31680,0,-80.0
199,158,44,45,-31760.0,-512.0,-31680,0,-80.0
199,159,44,45,-31760.0,-512.0,-31680,0,-80.0
199,160,44,45,-31760.0,-512.0,-31680,0,-80.0
199,161,44,45,-31760.0,-512.0,-31680,0,-80.0
199,162,44,45,-31760.0,-512.0,-31680,0,-80.0
200,162,44,45,-31760.0,-512.0,-31680,0,-80.0
200,163,44,45,-31760.0,-512.0,-31680,0,-80.0
200,164,44,45,-31760.0,-512.0,-31680,0,-80.0
200,165,44,45,-31760.0,-512.0,-31680,0,-80.0
200,166,44,45,-31760.0,-512.0,-31680,0,-80.0
200,167,44,45,-31580.0,-512.0,-31500,0,-80.0
200,168,44,45,-31580.0,-512.0,-31500,0,-80.0
200,169,44,45,-31400.0,-512.0,-31320,0,-80.0
200,170,44,45,-31220.0,-512.0,-31140,0,-80.0
200,171,44,45,-31040.0,-512.0,-30960,0,-80.0
200,172,44,45,-30770.0,-512.0,-30690,0,-80.0
200,173,44,45,-30410.0,-512.0,-30330,0,-80.0
200,174,44,45,-30140.0,-512.0,-30060,0,-80.0
200,175,44,45,-29780.0,-512.0,-29700,0,-80.0
200,176,44,45,-29600.0,-512.0,-29520,0,-80.0
200,177,44,45,-29240.0,-512.0,-29160,0,-80.0
200,178,44,45,-28880.0,-512.0,-28800,0,-80.0
200,179,44,45,-28520.0,-512.0,-28440,0,-80.0
200,180,44,45,-28250.0,-512.0,-28170,0,-80.0
200,181,44,45,-27890.0,-512.0,-27810,0,-80.0
200,182,44,45,-27530.0,-512.0,-27450,0,-80.0
201,182,44,45,-27350.0,-512.0,-27270,0,-80.0
201,183,44,45,-26990.0,-512.0,-26910,0,-80.0
201,184,44,45,-26630.0,-512.0,-26550,0,-80.0
201,185,44,45,-26270.0,-512.0,-26190,0,-80.0
201,186,44,45,-25910.0,-512.0,-25830,0,-80.0
201,187,44,45,-25550.0,-512.0,-25470,0,-80.0
201,188,44,45,-25190.0,-512.0,-25110,0,-80.0
201,189,44,45,-24830.0,-512.0,-24750,0,-80.0
201,190,44,45,-24470.0,-512.0,-24390,0,-80.0
201,191,44,45,-24290.0,-512.0,-24210,0,-80.0
201,192,44,45,-24020.0,-512.0,-23940,0,-80.0
201,193,44,45,-23660.0,-512.0,-23580,0,-80.0
201,194,44,45,-23300.0,-512.0,-23220,0,-80.0
201,195,44,45,-22940.0,-512.0,-22860,0,-80.0
201,196,44,45,-22580.0,-512.0,-22500,0,-80.0
201,197,44,45,-22220.0,-512.0,-22140,0,-80.0
201,198,44,45,-22130.0,-512.0,-22050,0,-80.0
201,199,44,45,-21770.0,-512.0,-21690,0,-80.0
201,200,44,45,-21410.0,-512.0,-21330,0,-80.0
201,201,44,45,-21050.0,-512.0,-20970,0,-80.0
201,202,44,45,-20690.0,-512.0,-20610,0,-80.0
201,203,44,45,-20422.0,-512.0,-20342,0,-80.0
201,204,44,45,-19974.0,-512.0,-19894,0,-80.0
201,205,44,45,-19616.0,-512.0,-19536,0,-80.0
201,206,44,45,-19348.0,-512.0,-19268,0,-80.0
201,205,44,45,-19260.0,-512.0,-19180,0,-80.0
201,206,44,45,-18812.0,-512.0,-18732,0,-80.0
201,207,44,45,-18281.0,-512.0,-18201,0,-80.0
201,208,44,45,-17752.0,-512.0,-17672,0,-80.0
201,209,44,45,-17225.0,-512.0,-17145,0,-80.0
201,210,44,45,-16700.0,-512.0,-16620,0,-80.0
201,211,44,45,-16177.0,-512.0,-16097,0,-80.0
201,212,44,45,-15656.0,-512.0,-15576,0,-80.0
201,213,44,45,-15227.0,-512.0,-15147,0,-80.0
201,213,45,45,-15422.0,-200.0,-15322,0,-100.0
200,151,44,44,-31232.0,-512.0,-30976,0,-256.0
200,152,44,44,-31232.0,-512.0,-30976,0,-256.0
200,153,44,44,-31232.0,-512.0,-30976,0,-256.0
200,154,44,44,-31232.0,-512.0,-30976,0,-256.0
200,155,44,44,-31232.0,-512.0,-30976,0,-256.0
200,156,44,44,-31232.0,-512.0,-30976,0,-256.0
200,157,44,44,-31232.0,-512.0,-30976,0,-256.0
200,158,44,44,-31232.0,-512.0,-30976,0,-256.0
200,159,44,44,-31232.0,-512.0,-30976,0,-256.0
200,160,44,44,-31232.0,-512.0,-30976,0,-256.0
200,161,44,44,-31232.0,-512.0,-30976,0,-256.0
200,160,44,44,-31232.0,-512.0,-30976,0,-256.0
200,161,44,44,-31232.0,-512.0,-30976,0,-256.0
200,162,44,44,-31232.0,-512.0,-30976,0,-256.0
200,163,44,44,-31232.0,-512.0,-30976,0,-256.0
200,164,44,44,-31232.0,-512.0,-30976,0,-256.0
200,165,44,44,-31232.0,-512.0,-30976,0,-256.0
200,166,44,44,-31232.0,-512.0,-30976,0,-256.0
200,167,44,44,-31144.0,-512.0,-30888,0,-256.0
200,168,44,44,-30968.0,-512.0,-30712,0,-256.0
200,169,44,44,-30792.0,-512.0,-30536,0,-256.0
200,170,44,44,-30616.0,-512.0,-30360,0,-256.0
200,171,44,44,-30440.0,-512.0,-30184,0,-256.0
200,172,44,44,-30264.0,-512.0,-30008,0,-256.0
200,173,44,44,-30088.0,-512.0,-29832,0,-256.0
200,174,44,44,-29824.0,-512.0,-29568,0,-256.0
200,174,44,44,-29648.0,-512.0,-29392,0,-256.0
201,174,44,44,-29472.0,-512.0,-29216,0,-256.0
201,175,44,44,-29120.0,-512.0,-28864,0,-256.0
201,176,44,44,-28856.0,-512.0,-28600,0,-256.0
201,177,44,44,-28504.0,-512.0,-28248,0,-256.0
201,178,44,44,-28152.0,-512.0,-27896,0,-256.0
201,179,44,44,-27800.0,-512.0,-27544,0,-256.0
201,180,44,44,-27536.0,-512.0,-27280,0,-256.0
201,181,44,44,-27184.0,-512.0,-26928,0,-256.0
201,182,44,44,-26832.0,-512.0,-26576,0,-256.0
201,183,44,44,-26480.0,-512.0,-26224,0,-256.0
201,184,44,44,-26128.0,-512.0,-25872,0,-256.0
201,185,44,44,-25776.0,-512.0,-25520,0,-256.0
201,186,44,44,-25424.0,-512.0,-25168,0,-256.0
201,187,44,44,-25072.0,-512.0,-24816,0,-256.0
201,188,44,44,-24720.0,-512.0,-24464,0,-256.0
201,189,44,44,-24368.0,-512.0,-24112,0,-256.0
201,190,44,44,-24016.0,-512.0,-23760,0,-256.0
201,191,44,44,-23664.0,-512.0,-23408,0,-256.0
201,192,44,44,-23312.0,-512.0,-23056,0,-256.0
201,193,44,44,-22960.0,-512.0,-22704,0,-256.0
201,194,44,44,-22608.0,-512.0,-22352,0,-256.0
201,195,44,44,-22256.0,-512.0,-22000,0,-256.0
201,196,44,44,-21904.0,-512.0,-21648,0,-256.0
201,197,44,44,-21640.0,-512.0,-21384,0,-256.0
201,198,44,44,-21288.0,-512.0,-21032,0,-256.0
201,199,44,44,-20936.0,-512.0,-20680,0,-256.0
201,200,44,44,-20672.0,-512.0,-20416,0,-256.0
201,201,44,44,-20320.0,-512.0,-20064,0,-256.0
201,202,44,44,-19968.0,-512.0,-19712,0,-256.0
201,202,45,44,-20144.0,-512.0,-20064,0,-80.0
201,203,45,44,-19792.0,-512.0,-19712,0,-80.0
201,204,45,44,-19440.0,-512.0,-19360,0,-80.0
201,205,45,44,-19176.0,-512.0,-19096,0,-80.0
201,206,45,44,-18824.0,-512.0,-18744,0,-80.0
201,207,45,44,-18558.0,-512.0,-18478,0,-80.0
201,208,45,44,-18206.0,-512.0,-18126,0,-80.0
201,209,45,44,-17764.0,-512.0,-17684,0,-80.0
201,210,45,44,-17322.0,-512.0,-17242,0,-80.0
201,211,45,44,-16884.0,-512.0,-16804,0,-80.0
201,212,45,44,-16536.0,-512.0,-16456,0,-80.0
201,213,45,44,-16190.0,-512.0,-16110,0,-80.0
201,214,45,44,-15846.0,-512.0,-15766,0,-80.0
200,151,44,44,-31232.0,-512.0,-30976,0,-256.0
201,151,44,44,-31232.0,-512.0,-30976,0,-256.0
201,152,44,44,-31232.0,-512.0,-30976,0,-256.0
201,153,44,44,-31232.0,-512.0,-30976,0,-256.0
201,154,44,44,-31232.0,-512.0,-30976,0,-256.0
202,154,44,44,-31232.0,-512.0,-30976,0,-256.0
202,155,44,44,-31232.0,-512.0,-30976,0,-256.0
202,156,44,44,-31232.0,-512.0,-30976,0,-256.0
202,156,44,45,-31760.0,-512.0,-31680,0,-80.0
202,157,44,45,-31760.0,-512.0,-31680,0,-80.0
202,158,44,45,-31760.0,-512.0,-31680,0,-80.0
202,159,44,45,-31760.0,-512.0,-31680,0,-80.0
202,160,44,45,-31760.0,-512.0,-31680,0,-80.0
202,161,44,45,-31760.0,-512.0,-31680,0,-80.0
202,162,44,45,-31760.0,-512.0,-31680,0,-80.0
202,163,44,45,-31760.0,-512.0,-31680,0,-80.0
202,164,44,45,-31760.0,-512.0,-31680,0,-80.0
202,165,44,45,-31760.0,-512.0,-31680,0,-80.0
202,166,44,45,-31760.0,-512.0,-31680,0,-80.0
202,166,45,45,-32500.0,-200.0,-32400,0,-100.0
202,167,45,45,-32320.0,-200.0,-32220,0,-100.0
202,168,45,45,-32140.0,-200.0,-32040,0,-100.0
202,169,45,45,-32140.0,-200.0,-32040,0,-100.0
202,170,45,45,-31960.0,-200.0,-31860,0,-100.0
202,171,45,45,-31780.0,-200.0,-31680,0,-100.0
202,172,45,45,-31600.0,-200.0,-31500,0,-100.0
202,173,45,45,-31420.0,-200.0,-31320,0,-100.0
202,174,45,45,-31240.0,-200.0,-31140,0,-100.0
202,175,45,45,-30880.0,-200.0,-30780,0,-100.0
202,176,45,45,-30610.0,-200.0,-30510,0,-100.0
202,177,45,45,-30250.0,-200.0,-30150,0,-100.0
202,178,45,45,-29980.0,-200.0,-29880,0,-100.0
202,179,45,45,-29620.0,-200.0,-29520,0,-100.0
202,180,45,45,-29260.0,-200.0,-29160,0,-100.0
202,181,45,45,-28900.0,-200.0,-28800,0,-100.0
202,182,45,45,-28540.0,-200.0,-28440,0,-100.0
202,183,45,45,-28180.0,-200.0,-28080,0,-100.0
202,184,45,45,-27820.0,-200.0,-27720,0,-100.0
202,184,45,45,-27730.0,-200.0,-27630,0,-100.0
202,185,45,45,-27370.0,-200.0,-27270,0,-100.0
202,186,45,45,-27010.0,-200.0,-26910,0,-100.0
202,187,45,45,-26650.0,-200.0,-26550,0,-100.0
202,188,45,45,-26380.0,-200.0,-26280,0,-100.0
202,189,45,45,-26020.0,-200.0,-25920,0,-100.0
202,190,45,45,-25660.0,-200.0,-25560,0,-100.0
202,191,45,45,-25300.0,-200.0,-25200,0,-100.0
202,192,45,45,-24940.0,-200.0,-24840,0,-100.0
202,193,45,45,-24580.0,-200.0,-24480,0,-100.0
202,194,45,45,-24220.0,-200.0,-24120,0,-100.0
202,195,45,45,-23950.0,-200.0,-23850,0,-100.0
201,195,45,45,-23770.0,-200.0,-23670,0,-100.0
201,195,45,44,-23048.0,-512.0,-22968,0,-80.0
201,196,45,44,-22696.0,-512.0,-22616,0,-80.0
201,197,45,44,-22344.0,-512.0,-22264,0,-80.0
201,198,45,44,-21992.0,-512.0,-21912,0,-80.0
201,199,45,44,-21640.0,-512.0,-21560,0,-80.0
201,199,44,44,-21288.0,-512.0,-21032,0,-256.0
201,200,44,44,-20848.0,-512.0,-20592,0,-256.0
201,201,44,44,-20408.0,-512.0,-20152,0,-256.0
201,202,44,44,-20144.0,-512.0,-19888,0,-256.0
201,203,44,44,-19704.0,-512.0,-19448,0,-256.0
201,203,45,44,-19786.0,-512.0,-19706,0,-80.0
201,204,45,44,-19344.0,-512.0,-19264,0,-80.0
201,205,45,44,-18992.0,-512.0,-18912,0,-80.0
201,206,45,44,-18556.0,-512.0,-18476,0,-80.0
201,207,45,44,-18032.0,-512.0,-17952,0,-80.0
201,208,45,44,-17598.0,-512.0,-17518,0,-80.0
201,209,45,44,-17078.0,-512.0,-16998,0,-80.0
201,210,45,44,-16560.0,-512.0,-16480,0,-80.0
201,211,45,44,-16296.0,-512.0,-16216,0,-80.0
201,212,45,44,-15956.0,-512.0,-15876,0,-80.0
201,213,45,44,-15618.0,-512.0,-15538,0,-80.0
201,214,45,44,-15282.0,-512.0,-15202,0,-80.0
201,215,45,44,-14948.0,-512.0,-14868,0,-80.0
200,151,44,44,-31232.0,-512.0,-30976,0,-256.0
200,152,44,44,-31232.0,-512.0,-30976,0,-256.0
200,153,44,44,-31232.0,-512.0,-30976,0,-256.0
200,154,44,44,-31232.0,-512.0,-30976,0,-256.0
200,155,44,44,-31232.0,-512.0,-30976,0,-256.0
200,156,44,44,-31232.0,-512.0,-30976,0,-256.0
200,157,44,44,-31232.0,-512.0,-30976,0,-256.0
200,158,44,44,-31232.0,-512.0,-30976,0,-256.0
200,159,44,44,-31232.0,-512.0,-30976,0,-256.0
200,160,44,44,-31232.0,-512.0,-30976,0,-256.0
200,161,44,44,-31232.0,-512.0,-30976,0,-256.0
200,161,44,43,-30704.0,-864.0,-30272,0,-432.0
200,162,44,43,-30704.0,-864.0,-30272,0,-432.0
200,163,44,43,-30704.0,-864.0,-30272,0,-432.0
200,164,44,43,-30704.0,-864.0,-30272,0,-432.0
200,165,44,43,-30704.0,-864.0,-30272,0,-432.0
200,166,44,43,-30704.0,-864.0,-30272,0,-432.0
200,167,44,43,-30704.0,-864.0,-30272,0,-432.0
200,168,44,43,-30446.0,-864.0,-30014,0,-432.0
200,169,44,43,-30188.0,-864.0,-29756,0,-432.0
200,170,44,43,-29930.0,-864.0,-29498,0,-432.0
200,171,44,43,-29672.0,-864.0,-29240,0,-432.0
200,172,44,43,-29414.0,-864.0,-28982,0,-432.0
200,173,44,43,-29156.0,-864.0,-28724,0,-432.0
200,174,44,43,-28731.0,-864.0,-28299,0,-432.0
200,175,44,43,-28222.0,-864.0,-27790,0,-432.0
200,176,44,43,-27801.0,-864.0,-27369,0,-432.0
200,177,44,43,-27382.0,-864.0,-26950,0,-432.0
200,178,44,43,-27033.0,-864.0,-26601,0,-432.0
200,179,44,43,-26616.0,-864.0,-26184,0,-432.0
200,180,44,43,-26115.0,-864.0,-25683,0,-432.0
200,181,44,43,-25616.0,-864.0,-25184,0,-432.0
200,182,44,43,-25119.0,-864.0,-24687,0,-432.0
200,183,44,43,-24624.0,-864.0,-24192,0,-432.0
200,184,44,43,-24131.0,-864.0,-23699,0,-432.0
200,185,44,43,-23640.0,-864.0,-23208,0,-432.0
200,186,44,43,-23151.0,-864.0,-22719,0,-432.0
200,187,44,43,-22664.0,-864.0,-22232,0,-432.0
200,188,44,43,-22265.0,-864.0,-21833,0,-432.0
200,189,44,43,-21868.0,-864.0,-21436,0,-432.0
200,190,44,43,-21387.0,-864.0,-20955,0,-432.0
200,191,44,43,-20908.0,-864.0,-20476,0,-432.0
200,191,44,42,-20500.0,-1552.0,-19892,0,-608.0
200,192,44,42,-20028.0,-1552.0,-19420,0,-608.0
200,193,44,42,-19563.0,-1552.0,-18955,0,-608.0
200,194,44,42,-19100.0,-1552.0,-18492,0,-608.0
200,195,44,42,-18639.0,-1552.0,-18031,0,-608.0
200,196,44,42,-18180.0,-1552.0,-17572,0,-608.0
200,197,44,42,-17807.0,-1552.0,-17199,0,-608.0
200,198,44,42,-17352.0,-1552.0,-16744,0,-608.0
200,199,44,42,-16899.0,-1552.0,-16291,0,-608.0
200,200,44,42,-16448.0,-1552.0,-15840,0,-608.0
200,201,44,42,-15999.0,-1552.0,-15391,0,-608.0
200,202,44,42,-15552.0,-1552.0,-14944,0,-608.0
201,202,44,42,-15389.0,-1552.0,-14781,0,-608.0
201,203,44,42,-14944.0,-1552.0,-14336,0,-608.0
201,204,44,42,-14585.0,-1552.0,-13977,0,-608.0
201,205,44,42,-14144.0,-1552.0,-13536,0,-608.0
201,206,44,42,-13803.0,-1552.0,-13195,0,-608.0
201,207,44,42,-13280.0,-1552.0,-12672,0,-608.0
201,208,44,42,-12927.0,-1552.0,-12319,0,-608.0
201,209,44,42,-12408.0,-1552.0,-11800,0,-608.0
201,210,44,42,-11807.0,-1552.0,-11199,0,-608.0
201,211,44,42,-11210.0,-1552.0,-10602,0,-608.0
201,212,44,42,-10701.0,-1552.0,-10093,0,-608.0
201,213,44,42,-10280.0,-1552.0,-9672,0,-608.0
201,214,44,42,-9863.0,-1552.0,-9255,0,-608.0
201,215,44,42,-9450.0,-1552.0,-8842,0,-608.0
201,216,44,42,-9041.0,-1552.0,-8433,0,-608.0
201,217,44,42,-8636.0,-1552.0,-8028,0,-608.0
201,217,43,42,-8403.0,-1888.0,-7627,0,-776.0
201,218,43,42,-8156.0,-1888.0,-7380,0,-776.0
